Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.55, 13.65]",92.5655084728927,6.887577726125912,0.5469138009813854,3.0
"(13.65, 13.75]",92.58900465408601,6.867892224588094,0.5431031213258999,6.0
"(13.75, 13.85]",92.6125008352793,6.848206723050278,0.5392924416704141,2.0
"(13.85, 13.95]",92.63599701647261,6.82852122151246,0.5354817620149286,2.0
"(13.95, 14.05]",92.65949319766591,6.808835719974644,0.5316710823594428,3.0
"(14.05, 14.15]",92.68298937885922,6.789150218436827,0.5278604027039572,3.0
"(14.15, 14.25]",92.70648556005251,6.76946471689901,0.5240497230484715,0.0
"(14.25, 14.35]",92.72998174124582,6.749779215361193,0.5202390433929859,1.0
"(14.35, 14.45]",92.75347792243912,6.730093713823376,0.5164283637375002,3.0
"(14.45, 14.55]",92.77697410363243,6.710408212285559,0.5126176840820146,5.0
"(14.55, 14.65]",92.80047028482574,6.690722710747742,0.5088070044265289,1.0
"(14.65, 14.75]",92.82396646601903,6.671037209209925,0.5049963247710432,1.0
"(14.75, 14.85]",92.84746264721234,6.6513517076721085,0.5011856451155576,4.0
"(14.85, 14.95]",92.87095882840563,6.631666206134291,0.4973749654600719,2.0
"(14.95, 15.05]",92.89445500959894,6.6119807045964745,0.4935642858045863,1.0
"(15.05, 15.15]",92.91795119079224,6.592295203058657,0.4897536061491005,1.0
"(15.15, 15.25]",92.94144737198555,6.5726097015208405,0.48594292649361487,1.0
"(15.25, 15.35]",92.96494355317884,6.552924199983023,0.4821322468381292,2.0
"(15.35, 15.45]",92.98843973437215,6.533238698445206,0.47832156718264357,1.0
"(15.45, 15.55]",93.01193591556545,6.51355319690739,0.4745108875271579,2.0
"(15.55, 15.65]",93.03543209675875,6.493867695369572,0.4707002078716722,0.0
"(15.65, 15.75]",93.05892827795206,6.474182193831756,0.46688952821618657,0.0
"(15.75, 15.85]",93.08242445914536,6.454496692293938,0.4630788485607009,1.0
"(15.85, 15.95]",93.10592064033867,6.434811190756122,0.45926816890521527,0.0
"(15.95, 16.05]",93.12941682153196,6.415125689218305,0.4554574892497296,0.0
"(16.05, 16.15]",93.15291300272527,6.395440187680488,0.4516468095942439,1.0
"(16.15, 16.25]",93.17640918391857,6.375754686142671,0.4478361299387583,0.0
"(16.25, 16.35]",93.19990536511187,6.356069184604854,0.4440254502832726,0.0
"(16.35, 16.45]",93.22340154630517,6.336383683067037,0.4402147706277869,2.0
"(16.45, 16.55]",93.24689772749848,6.316698181529221,0.4364040909723013,1.0
"(16.55, 16.65]",93.27039390869177,6.297012679991403,0.4325934113168156,0.0
"(16.65, 16.75]",93.29389008988508,6.277327178453587,0.42878273166133,0.0
"(16.75, 16.85]",93.31738627107839,6.257641676915769,0.4249720520058443,0.0
"(16.85, 16.95]",93.34088245227169,6.237956175377953,0.4211613723503586,0.0
"(16.95, 17.05]",93.364378633465,6.218270673840136,0.417350692694873,0.0
"(17.05, 17.15]",93.38787481465829,6.198585172302319,0.4135400130393873,0.0
"(17.15, 17.25]",93.4113709958516,6.178899670764502,0.4097293333839017,2.0
"(17.25, 17.35]",93.4348671770449,6.159214169226685,0.405918653728416,1.0
"(17.35, 17.45]",93.4583633582382,6.139528667688868,0.40210797407293025,1.0
"(17.45, 17.55]",93.4818595394315,6.1198431661510515,0.3982972944174447,0.0
"(17.55, 17.65]",93.5053557206248,6.100157664613234,0.39448661476195895,0.0
"(17.65, 17.75]",93.5288519018181,6.0804721630754175,0.3906759351064734,0.0
"(17.75, 17.85]",93.55234808301141,6.0607866615376,0.38686525545098766,0.0
"(17.85, 17.95]",93.57584426420472,6.0411011599997835,0.38305457579550195,0.0
"(17.95, 18.05]",93.59934044539801,6.021415658461967,0.3792438961400164,0.0
"(18.05, 18.15]",93.62283662659132,6.001730156924149,0.37543321648453065,0.0
"(18.15, 18.25]",93.64633280778462,5.982044655386332,0.3716225368290451,0.0
"(18.25, 18.35]",93.66982898897793,5.9623591538485154,0.36781185717355935,0.0
"(18.35, 18.45]",93.69332517017122,5.942673652310699,0.36400117751807365,0.0
"(18.45, 18.55]",93.71682135136453,5.922988150772882,0.36019049786258805,0.0
"(18.55, 18.65]",93.74031753255782,5.903302649235064,0.35637981820710235,0.0
"(18.65, 18.75]",93.76381371375113,5.883617147697247,0.35256913855161676,0.0
"(18.75, 18.85]",93.78730989494443,5.863931646159431,0.34875845889613105,0.0
"(18.85, 18.95]",93.81080607613774,5.844246144621613,0.34494777924064535,0.0
"(18.95, 19.05]",93.83430225733105,5.824560643083797,0.34113709958515975,0.0
"(19.05, 19.15]",93.85779843852434,5.804875141545979,0.33732641992967405,0.0
"(19.15, 19.25]",93.88129461971765,5.785189640008163,0.3335157402741885,0.0
"(19.25, 19.35]",93.90479080091094,5.765504138470346,0.32970506061870275,0.0
"(19.35, 19.45]",93.92828698210425,5.745818636932529,0.325894380963217,0.0
"(19.45, 19.55]",93.95178316329755,5.726133135394712,0.32208370130773145,0.0
"(19.55, 19.65]",93.97527934449086,5.706447633856895,0.3182730216522457,0.0
"(19.65, 19.75]",93.99877552568415,5.686762132319078,0.31446234199676015,0.0
"(19.75, 19.85]",94.02227170687746,5.667076630781262,0.3106516623412744,0.0
"(19.85, 19.95]",94.04576788807076,5.647391129243444,0.30684098268578874,0.0
"(19.95, 20.05]",94.06926406926407,5.627705627705628,0.30303030303030304,2310.0
"(20.05, ∞)",92.81767955801105,5.248618784530387,1.9337016574585635,362.0
