Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-5.55, -5.45]",2.3714953271028034,66.08294392523364,31.54556074766355,0.0
"(-5.45, -5.35]",2.3878504672897196,66.50420560747664,31.10794392523364,0.0
"(-5.35, -5.25]",2.4042056074766354,66.92546728971962,30.67032710280374,2.0
"(-5.25, -5.15]",2.4205607476635516,67.34672897196262,30.232710280373823,0.0
"(-5.15, -5.05]",2.4369158878504673,67.7679906542056,29.79509345794392,0.0
"(-5.05, -4.95]",2.453271028037383,68.18925233644859,29.35747663551402,0.0
"(-4.95, -4.85]",2.4696261682242993,68.61051401869159,28.919859813084102,0.0
"(-4.85, -4.75]",2.485981308411215,69.03177570093457,28.4822429906542,0.0
"(-4.75, -4.65]",2.5023364485981308,69.45303738317756,28.044626168224298,0.0
"(-4.65, -4.55]",2.5186915887850465,69.87429906542056,27.607009345794395,0.0
"(-4.55, -4.45]",2.5350467289719623,70.29556074766354,27.169392523364493,1.0
"(-4.45, -4.35]",2.5514018691588785,70.71682242990654,26.731775700934577,0.0
"(-4.35, -4.25]",2.567757009345794,71.13808411214953,26.294158878504675,0.0
"(-4.25, -4.15]",2.5841121495327104,71.55934579439251,25.85654205607476,0.0
"(-4.15, -4.05]",2.600467289719626,71.98060747663551,25.418925233644856,0.0
"(-4.05, -3.95]",2.616822429906542,72.4018691588785,24.981308411214954,0.0
"(-3.95, -3.85]",2.633177570093458,72.8231308411215,24.543691588785038,0.0
"(-3.85, -3.75]",2.6495327102803734,73.24439252336448,24.10607476635515,0.0
"(-3.75, -3.65]",2.6658878504672896,73.66565420560747,23.668457943925233,0.0
"(-3.65, -3.55]",2.682242990654206,74.08691588785047,23.230841121495317,0.0
"(-3.55, -3.45]",2.6985981308411215,74.50817757009345,22.793224299065415,0.0
"(-3.45, -3.35]",2.7149532710280373,74.92943925233645,22.355607476635512,0.0
"(-3.35, -3.25]",2.731308411214953,75.35070093457944,21.91799065420561,0.0
"(-3.25, -3.15]",2.7476635514018692,75.77196261682242,21.480373831775694,0.0
"(-3.15, -3.05]",2.7640186915887854,76.19322429906542,21.04275700934579,2.0
"(-3.05, -2.95]",2.7803738317757007,76.6144859813084,20.60514018691589,0.0
"(-2.95, -2.85]",2.796728971962617,77.0357476635514,20.167523364485973,0.0
"(-2.85, -2.75]",2.8130841121495322,77.45700934579438,19.729906542056085,0.0
"(-2.75, -2.65]",2.8294392523364484,77.87827102803737,19.29228971962617,0.0
"(-2.65, -2.55]",2.8457943925233646,78.29953271028037,18.854672897196252,1.0
"(-2.55, -2.45]",2.8621495327102804,78.72079439252336,18.41705607476635,0.0
"(-2.45, -2.35]",2.878504672897196,79.14205607476636,17.979439252336448,1.0
"(-2.35, -2.25]",2.894859813084112,79.56331775700933,17.541822429906546,0.0
"(-2.25, -2.15]",2.911214953271028,79.98457943925233,17.10420560747663,1.0
"(-2.15, -2.05]",2.9275700934579443,80.40584112149533,16.666588785046727,0.0
"(-2.05, -1.95]",2.9439252336448596,80.82710280373831,16.228971962616825,0.0
"(-1.95, -1.85]",2.960280373831776,81.24836448598131,15.791355140186909,0.0
"(-1.85, -1.75]",2.976635514018691,81.66962616822428,15.353738317757006,0.0
"(-1.75, -1.65]",2.9929906542056073,82.09088785046728,14.916121495327104,0.0
"(-1.65, -1.55]",3.0093457943925235,82.51214953271028,14.478504672897188,0.0
"(-1.55, -1.45]",3.0257009345794392,82.93341121495327,14.040887850467286,0.0
"(-1.45, -1.35]",3.042056074766355,83.35467289719625,13.603271028037383,0.0
"(-1.35, -1.25]",3.0584112149532707,83.77593457943924,13.165654205607481,0.0
"(-1.25, -1.15]",3.074766355140187,84.19719626168224,12.728037383177565,0.0
"(-1.15, -1.05]",3.091121495327103,84.61845794392524,12.290420560747648,0.0
"(-1.05, -0.95]",3.1074766355140184,85.03971962616822,11.85280373831776,0.0
"(-0.95, -0.85]",3.1238317757009346,85.4609813084112,11.415186915887844,0.0
"(-0.85, -0.75]",3.1401869158878504,85.88224299065419,10.977570093457942,0.0
"(-0.75, -0.65]",3.156542056074766,86.30350467289719,10.53995327102804,0.0
"(-0.65, -0.55]",3.1728971962616823,86.72476635514019,10.102336448598123,0.0
"(-0.55, -0.45]",3.189252336448598,87.14602803738318,9.664719626168221,0.0
"(-0.45, -0.35]",3.2056074766355143,87.56728971962616,9.227102803738319,3.0
"(-0.35, -0.25]",3.2219626168224296,87.98855140186915,8.789485981308417,11.0
"(-0.25, -0.15]",3.2383177570093458,88.40981308411214,8.3518691588785,4.0
"(-0.15, -0.05]",3.254672897196262,88.83107476635514,7.914252336448584,9.0
"(-0.05, 0.05]",3.2710280373831773,89.25233644859813,7.476635514018691,214.0
"(0.05, 0.15]",3.7273910819733107,88.83317059562003,7.439438322406657,13.0
"(0.15, 0.25]",4.183754126563445,88.41400474264194,7.402241130794624,2.0
"(0.25, 0.35]",4.640117171153578,87.99483888966382,7.36504393918259,16.0
"(0.35, 0.45]",5.096480215743711,87.57567303668573,7.3278467475705575,0.0
"(0.45, 0.55]",5.5528432603338445,87.15650718370763,7.290649555958524,1.0
"(0.55, 0.65]",6.009206304923978,86.73734133072952,7.253452364346491,0.0
"(0.65, 0.75]",6.465569349514112,86.31817547775142,7.216255172734457,0.0
"(0.75, 0.85]",6.921932394104244,85.89900962477333,7.179057981122424,0.0
"(0.85, 0.95]",7.378295438694378,85.47984377179523,7.141860789510391,0.0
"(0.95, 1.05]",7.834658483284512,85.06067791881713,7.104663597898358,0.0
"(1.05, 1.15]",8.291021527874646,84.64151206583902,7.067466406286324,0.0
"(1.15, 1.25]",8.747384572464778,84.22234621286093,7.030269214674291,0.0
"(1.25, 1.35]",9.203747617054912,83.80318035988283,6.993072023062258,0.0
"(1.35, 1.45]",9.660110661645046,83.38401450690473,6.955874831450225,0.0
"(1.45, 1.55]",10.116473706235178,82.96484865392662,6.918677639838191,1.0
"(1.55, 1.65]",10.572836750825312,82.54568280094853,6.881480448226158,0.0
"(1.65, 1.75]",11.029199795415446,82.12651694797043,6.8442832566141245,1.0
"(1.75, 1.85]",11.48556284000558,81.70735109499233,6.807086065002092,2.0
"(1.85, 1.95]",11.941925884595713,81.28818524201422,6.769888873390058,0.0
"(1.95, 2.05]",12.398288929185846,80.86901938903613,6.732691681778025,1.0
"(2.05, 2.15]",12.854651973775978,80.44985353605803,6.695494490165991,0.0
"(2.15, 2.25]",13.311015018366112,80.03068768307993,6.658297298553959,0.0
"(2.25, 2.35]",13.767378062956245,79.61152183010182,6.621100106941925,0.0
"(2.35, 2.45]",14.22374110754638,79.19235597712373,6.583902915329892,0.0
"(2.45, 2.55]",14.680104152136513,78.77319012414563,6.546705723717858,0.0
"(2.55, 2.65]",15.136467196726645,78.35402427116753,6.5095085321058255,0.0
"(2.65, 2.75]",15.59283024131678,77.93485841818944,6.472311340493792,0.0
"(2.75, 2.85]",16.049193285906913,77.51569256521132,6.435114148881759,0.0
"(2.85, 2.95]",16.505556330497047,77.09652671223323,6.397916957269725,0.0
"(2.95, 3.05]",16.96191937508718,76.67736085925513,6.3607197656576915,0.0
"(3.05, 3.15]",17.41828241967731,76.25819500627702,6.323522574045659,0.0
"(3.15, 3.25]",17.874645464267445,75.83902915329892,6.286325382433626,1.0
"(3.25, 3.35]",18.33100850885758,75.41986330032083,6.249128190821592,0.0
"(3.35, 3.45]",18.787371553447713,75.00069744734273,6.211930999209558,1.0
"(3.45, 3.55]",19.243734598037847,74.58153159436463,6.1747338075975255,0.0
"(3.55, 3.65]",19.70009764262798,74.16236574138652,6.137536615985493,1.0
"(3.65, 3.75]",20.156460687218114,73.74319988840843,6.100339424373459,0.0
"(3.75, 3.85]",20.61282373180825,73.32403403543033,6.063142232761425,2.0
"(3.85, 3.95]",21.069186776398382,72.90486818245222,6.0259450411493924,0.0
"(3.95, 4.05]",21.525549820988516,72.48570232947412,5.98874784953736,1.0
"(4.05, 4.15]",21.981912865578646,72.06653647649603,5.951550657925326,2.0
"(4.15, 4.25]",22.438275910168784,71.64737062351793,5.914353466313292,0.0
"(4.25, 4.35]",22.894638954758914,71.22820477053983,5.877156274701259,0.0
"(4.35, 4.45]",23.351001999349048,70.80903891756174,5.8399590830892265,0.0
"(4.45, 4.55]",23.807365043939182,70.38987306458363,5.802761891477193,0.0
"(4.55, 4.65]",24.263728088529316,69.97070721160553,5.765564699865159,0.0
"(4.65, 4.75]",24.72009113311945,69.55154135862742,5.728367508253126,1.0
"(4.75, 4.85]",25.176454177709584,69.13237550564932,5.691170316641093,0.0
"(4.85, 4.95]",25.632817222299714,68.71320965267122,5.65397312502906,4.0
"(4.95, 5.05]",26.08918026688985,68.29404379969313,5.616775933417026,0.0
"(5.05, 5.15]",26.54554331147998,67.87487794671503,5.579578741804993,1.0
"(5.15, 5.25]",27.00190635607012,67.45571209373692,5.542381550192959,1.0
"(5.25, 5.35]",27.45826940066025,67.03654624075882,5.505184358580927,5.0
"(5.35, 5.45]",27.914632445250383,66.61738038778073,5.467987166968893,0.0
"(5.45, 5.55]",28.370995489840517,66.19821453480262,5.43078997535686,0.0
"(5.55, 5.65]",28.82735853443065,65.77904868182452,5.393592783744827,1.0
"(5.65, 5.75]",29.283721579020785,65.35988282884642,5.3563955921327935,2.0
"(5.75, 5.85]",29.74008462361092,64.94071697586833,5.31919840052076,2.0
"(5.85, 5.95]",30.19644766820105,64.52155112289023,5.282001208908727,0.0
"(5.95, 6.05]",30.652810712791183,64.10238526991213,5.244804017296693,0.0
"(6.05, 6.15]",31.109173757381317,63.68321941693402,5.20760682568466,0.0
"(6.15, 6.25]",31.56553680197145,63.264053563955926,5.170409634072627,0.0
"(6.25, 6.35]",32.02189984656158,62.84488771097783,5.133212442460594,0.0
"(6.35, 6.45]",32.478262891151715,62.425721857999726,5.096015250848561,0.0
"(6.45, 6.55]",32.93462593574185,62.00655600502162,5.058818059236527,0.0
"(6.55, 6.65]",33.39098898033198,61.587390152043525,5.021620867624494,1.0
"(6.65, 6.75]",33.84735202492212,61.16822429906542,4.98442367601246,0.0
"(6.75, 6.85]",34.30371506951225,60.749058446087325,4.947226484400427,0.0
"(6.85, 6.95]",34.760078114102384,60.32989259310922,4.910029292788394,0.0
"(6.95, 7.05]",35.21644115869252,59.910726740131125,4.8728321011763605,0.0
"(7.05, 7.15]",35.672804203282645,59.49156088715303,4.835634909564328,0.0
"(7.15, 7.25]",36.129167247872786,59.072395034174924,4.798437717952294,0.0
"(7.25, 7.35]",36.58553029246291,58.65322918119682,4.761240526340261,0.0
"(7.35, 7.45]",37.04189333705305,58.234063328218724,4.724043334728227,0.0
"(7.45, 7.55]",37.49825638164318,57.81489747524063,4.686846143116194,0.0
"(7.55, 7.65]",37.954619426233315,57.395731622262524,4.649648951504161,0.0
"(7.65, 7.75]",38.41098247082345,56.97656576928442,4.612451759892128,0.0
"(7.75, 7.85]",38.86734551541358,56.55739991630632,4.575254568280094,0.0
"(7.85, 7.95]",39.323708560003716,56.13823406332823,4.5380573766680605,0.0
"(7.95, 8.05]",39.78007160459385,55.71906821035012,4.500860185056028,0.0
"(8.05, 8.15]",40.23643464918399,55.29990235737202,4.463662993443994,0.0
"(8.15, 8.25]",40.692797693774125,54.880736504393916,4.426465801831961,0.0
"(8.25, 8.35]",41.14916073836425,54.46157065141582,4.389268610219927,0.0
"(8.35, 8.45]",41.605523782954386,54.04240479843772,4.352071418607895,0.0
"(8.45, 8.55]",42.06188682754452,53.623238945459626,4.314874226995862,0.0
"(8.55, 8.65]",42.51824987213466,53.204073092481515,4.277677035383828,0.0
"(8.65, 8.75]",42.97461291672479,52.78490723950342,4.240479843771794,0.0
"(8.75, 8.85]",43.43097596131492,52.36574138652532,4.203282652159761,0.0
"(8.85, 8.95]",43.887339005905055,51.94657553354722,4.166085460547728,0.0
"(8.95, 9.05]",44.34370205049518,51.52740968056912,4.128888268935695,0.0
"(9.05, 9.15]",44.80006509508532,51.10824382759102,4.091691077323661,0.0
"(9.15, 9.25]",45.25642813967546,50.68907797461292,4.0544938857116275,0.0
"(9.25, 9.35]",45.71279118426559,50.26991212163482,4.017296694099595,0.0
"(9.35, 9.45]",46.16915422885572,49.85074626865672,3.9800995024875614,0.0
"(9.45, 9.55]",46.62551727344585,49.431580415678624,3.9429023108755286,0.0
"(9.55, 9.65]",47.08188031803599,49.01241456270051,3.9057051192634944,0.0
"(9.65, 9.75]",47.538243362626126,48.59324870972242,3.8685079276514616,0.0
"(9.75, 9.85]",47.99460640721625,48.17408285674432,3.8313107360394283,0.0
"(9.85, 9.95]",48.45096945180639,47.754917003766224,3.794113544427395,0.0
"(9.95, 10.05]",48.90733249639652,47.33575115078812,3.756916352815362,0.0
"(10.05, 10.15]",49.36369554098666,46.916585297810016,3.719719161203328,0.0
"(10.15, 10.25]",49.82005858557679,46.49741944483192,3.682521969591295,0.0
"(10.25, 10.35]",50.27642163016692,46.078253591853816,3.645324777979262,0.0
"(10.35, 10.45]",50.732784674757056,45.65908773887572,3.6081275863672286,0.0
"(10.45, 10.55]",51.18914771934718,45.23992188589762,3.5709303947551954,0.0
"(10.55, 10.65]",51.645510763937324,44.82075603291951,3.5337332031431616,0.0
"(10.65, 10.75]",52.10187380852746,44.401590179941415,3.4965360115311284,0.0
"(10.75, 10.85]",52.55823685311759,43.98242432696332,3.459338819919095,0.0
"(10.85, 10.95]",53.01459989770772,43.56325847398522,3.4221416283070623,0.0
"(10.95, 11.05]",53.47096294229785,43.14409262100712,3.3849444366950294,0.0
"(11.05, 11.15]",53.92732598688799,42.724926768029015,3.3477472450829957,0.0
"(11.15, 11.25]",54.38368903147813,42.30576091505092,3.310550053470962,0.0
"(11.25, 11.35]",54.840052076068254,41.886595062072814,3.273352861858929,0.0
"(11.35, 11.45]",55.29641512065839,41.46742920909472,3.2361556702468954,0.0
"(11.45, 11.55]",55.75277816524852,41.04826335611662,3.1989584786348626,0.0
"(11.55, 11.65]",56.20914120983866,40.62909750313852,3.161761287022829,0.0
"(11.65, 11.75]",56.66550425442879,40.209931650160414,3.124564095410796,0.0
"(11.75, 11.85]",57.12186729901892,39.79076579718232,3.0873669037987623,0.0
"(11.85, 11.95]",57.57823034360906,39.37159994420422,3.0501697121867295,0.0
"(11.95, 12.05]",58.034593388199184,38.952434091226124,3.012972520574696,0.0
"(12.05, 12.15]",58.490956432789325,38.53326823824801,2.975775328962662,0.0
"(12.15, 12.25]",58.94731947737946,38.114102385269916,2.9385781373506292,0.0
"(12.25, 12.35]",59.40368252196959,37.69493653229182,2.9013809457385964,0.0
"(12.35, 12.45]",59.86004556655972,37.275770679313716,2.8641837541265627,0.0
"(12.45, 12.55]",60.31640861114985,36.85660482633562,2.82698656251453,0.0
"(12.55, 12.65]",60.772771655739994,36.437438973357516,2.789789370902496,0.0
"(12.65, 12.75]",61.22913470033013,36.01827312037941,2.7525921792904624,0.0
"(12.75, 12.85]",61.685497744920255,35.599107267401315,2.7153949876784296,0.0
"(12.85, 12.95]",62.14186078951039,35.17994141442322,2.6781977960663967,0.0
"(12.95, 13.05]",62.59822383410052,34.76077556144512,2.641000604454363,0.0
"(13.05, 13.15]",63.054586878690664,34.34160970846701,2.6038034128423293,0.0
"(13.15, 13.25]",63.51094992328079,33.922443855488915,2.5666062212302965,0.0
"(13.25, 13.35]",63.967312967870924,33.50327800251082,2.5294090296182636,0.0
"(13.35, 13.45]",64.42367601246106,33.084112149532714,2.49221183800623,0.0
"(13.45, 13.55]",64.88003905705119,32.66494629655462,2.455014646394197,0.0
"(13.55, 13.65]",65.33640210164133,32.245780443576514,2.4178174547821634,0.0
"(13.65, 13.75]",65.79276514623146,31.826614590598417,2.3806202631701296,0.0
