Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.45, 13.55]",69.68415115623239,29.704831735288586,0.6110171084790375,0.0
"(13.55, 13.65]",70.04371122391427,29.354671930814057,0.6016168452716675,0.0
"(13.65, 13.75]",70.40327129159618,29.004512126339534,0.5922165820642977,0.0
"(13.75, 13.85]",70.76283135927807,28.654352321865012,0.582816318856928,0.0
"(13.85, 13.95]",71.12239142695996,28.30419251739049,0.5734160556495582,0.0
"(13.95, 14.05]",71.48195149464186,27.95403271291596,0.5640157924421885,1.0
"(14.05, 14.15]",71.84151156232376,27.60387290844143,0.5546155292348185,0.0
"(14.15, 14.25]",72.20107163000566,27.25371310396691,0.5452152660274487,0.0
"(14.25, 14.35]",72.56063169768754,26.903553299492387,0.535815002820079,0.0
"(14.35, 14.45]",72.92019176536944,26.553393495017858,0.5264147396127092,0.0
"(14.45, 14.55]",73.27975183305134,26.203233690543335,0.5170144764053395,0.0
"(14.55, 14.65]",73.63931190073323,25.853073886068806,0.5076142131979695,0.0
"(14.65, 14.75]",73.99887196841513,25.502914081594284,0.49821394999059976,0.0
"(14.75, 14.85]",74.35843203609701,25.152754277119755,0.48881368678323,0.0
"(14.85, 14.95]",74.71799210377891,24.802594472645232,0.47941342357586003,0.0
"(14.95, 15.05]",75.07755217146081,24.45243466817071,0.4700131603684903,0.0
"(15.05, 15.15]",75.4371122391427,24.10227486369618,0.4606128971611205,0.0
"(15.15, 15.25]",75.7966723068246,23.75211505922166,0.45121263395375055,0.0
"(15.25, 15.35]",76.15623237450649,23.40195525474713,0.4418123707463808,0.0
"(15.35, 15.45]",76.5157924421884,23.051795450272607,0.43241210753901105,0.0
"(15.45, 15.55]",76.87535250987028,22.701635645798085,0.4230118443316413,0.0
"(15.55, 15.65]",77.2349125775522,22.351475841323555,0.4136115811242713,0.0
"(15.65, 15.75]",77.59447264523408,22.001316036849026,0.40421131791690157,0.0
"(15.75, 15.85]",77.95403271291597,21.651156232374504,0.3948110547095318,0.0
"(15.85, 15.95]",78.31359278059787,21.30099642789998,0.38541079150216206,0.0
"(15.95, 16.05]",78.67315284827976,20.95083662342546,0.3760105282947923,0.0
"(16.05, 16.15]",79.03271291596167,20.60067681895093,0.36661026508742234,0.0
"(16.15, 16.25]",79.39227298364355,20.250517014476408,0.3572100018800528,0.0
"(16.25, 16.35]",79.75183305132545,19.90035721000188,0.34780973867268283,0.0
"(16.35, 16.45]",80.11139311900735,19.55019740552735,0.33840947546531286,0.0
"(16.45, 16.55]",80.47095318668923,19.200037601052827,0.32900921225794333,0.0
"(16.55, 16.65]",80.83051325437114,18.849877796578298,0.31960894905057335,0.0
"(16.65, 16.75]",81.19007332205302,18.499717992103783,0.3102086858432038,0.0
"(16.75, 16.85]",81.54963338973492,18.149558187629253,0.30080842263583385,0.0
"(16.85, 16.95]",81.90919345741682,17.799398383154724,0.2914081594284639,0.0
"(16.95, 17.05]",82.2687535250987,17.449238578680202,0.28200789622109435,0.0
"(17.05, 17.15]",82.62831359278061,17.099078774205672,0.27260763301372437,0.0
"(17.15, 17.25]",82.9878736604625,16.748918969731157,0.2632073698063546,0.0
"(17.25, 17.35]",83.34743372814441,16.398759165256628,0.25380710659898487,0.0
"(17.35, 17.45]",83.70699379582629,16.0485993607821,0.2444068433916149,0.0
"(17.45, 17.55]",84.06655386350819,15.698439556307576,0.23500658018424514,0.0
"(17.55, 17.65]",84.42611393119009,15.348279751833047,0.2256063169768754,0.0
"(17.65, 17.75]",84.78567399887197,14.998119947358532,0.21620605376950564,0.0
"(17.75, 17.85]",85.14523406655388,14.647960142884003,0.20680579056213566,0.0
"(17.85, 17.95]",85.50479413423577,14.297800338409466,0.1974055273547659,0.0
"(17.95, 18.05]",85.86435420191766,13.947640533934951,0.18800526414739616,0.0
"(18.05, 18.15]",86.22391426959956,13.597480729460422,0.17860500094002618,0.0
"(18.15, 18.25]",86.58347433728144,13.247320924985907,0.16920473773265665,0.0
"(18.25, 18.35]",86.94303440496336,12.89716112051137,0.15980447452528668,0.0
"(18.35, 18.45]",87.30259447264524,12.547001316036841,0.1504042113179167,0.0
"(18.45, 18.55]",87.66215454032715,12.196841511562326,0.14100394811054717,0.0
"(18.55, 18.65]",88.02171460800903,11.846681707087797,0.1316036849031772,0.0
"(18.65, 18.75]",88.38127467569092,11.496521902613281,0.12220342169580767,0.0
"(18.75, 18.85]",88.74083474337283,11.146362098138752,0.1128031584884377,0.0
"(18.85, 18.95]",89.10039481105474,10.796202293664223,0.10340289528106772,0.0
"(18.95, 19.05]",89.45995487873662,10.446042489189693,0.09400263207369819,0.0
"(19.05, 19.15]",89.81951494641851,10.095882684715164,0.08460236886632821,0.0
"(19.15, 19.25]",90.17907501410039,9.745722880240649,0.07520210565895868,0.0
"(19.25, 19.35]",90.5386350817823,9.39556307576612,0.06580184245158871,0.0
"(19.35, 19.45]",90.89819514946421,9.04540327129159,0.056401579244218736,0.0
"(19.45, 19.55]",91.2577552171461,8.695243466817075,0.047001316036849206,0.0
"(19.55, 19.65]",91.61731528482798,8.345083662342546,0.03760105282947923,0.0
"(19.65, 19.75]",91.9768753525099,7.994923857868031,0.0282007896221097,0.0
"(19.75, 19.85]",92.33643542019178,7.644764053393487,0.018800526414739727,0.0
"(19.85, 19.95]",92.69599548787369,7.294604248918958,0.009400263207369752,0.0
"(19.95, 20.05]",93.05555555555556,6.944444444444445,0.0,216.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
