Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.55, 13.65]",93.93199775114913,4.61197727893054,1.4560249699203307,21.0
"(13.65, 13.75]",93.96897023041174,4.59284424168254,1.4381855279057132,7.0
"(13.75, 13.85]",94.00594270967437,4.57371120443454,1.420346085891096,8.0
"(13.85, 13.95]",94.04291518893699,4.554578167186539,1.4025066438764784,8.0
"(13.95, 14.05]",94.0798876681996,4.535445129938538,1.3846672018618609,14.0
"(14.05, 14.15]",94.11686014746222,4.516312092690537,1.3668277598472431,12.0
"(14.15, 14.25]",94.15383262672484,4.497179055442537,1.3489883178326256,2.0
"(14.25, 14.35]",94.19080510598745,4.478046018194536,1.3311488758180081,8.0
"(14.35, 14.45]",94.22777758525007,4.458912980946535,1.3133094338033906,4.0
"(14.45, 14.55]",94.2647500645127,4.439779943698534,1.295469991788773,7.0
"(14.55, 14.65]",94.30172254377531,4.420646906450534,1.2776305497741554,1.0
"(14.65, 14.75]",94.33869502303793,4.401513869202533,1.2597911077595378,8.0
"(14.75, 14.85]",94.37566750230054,4.382380831954532,1.2419516657449206,4.0
"(14.85, 14.95]",94.41263998156316,4.363247794706531,1.224112223730303,4.0
"(14.95, 15.05]",94.44961246082579,4.344114757458531,1.2062727817156855,5.0
"(15.05, 15.15]",94.4865849400884,4.32498172021053,1.1884333397010678,4.0
"(15.15, 15.25]",94.52355741935102,4.305848682962529,1.1705938976864503,3.0
"(15.25, 15.35]",94.56052989861364,4.286715645714528,1.1527544556718328,7.0
"(15.35, 15.45]",94.59750237787625,4.267582608466528,1.1349150136572153,5.0
"(15.45, 15.55]",94.63447485713887,4.2484495712185275,1.1170755716425977,2.0
"(15.55, 15.65]",94.6714473364015,4.229316533970526,1.09923612962798,2.0
"(15.65, 15.75]",94.70841981566412,4.210183496722525,1.0813966876133625,0.0
"(15.75, 15.85]",94.74539229492673,4.191050459474525,1.0635572455987452,0.0
"(15.85, 15.95]",94.78236477418935,4.1719174222265245,1.0457178035841277,2.0
"(15.95, 16.05]",94.81933725345196,4.152784384978524,1.0278783615695102,3.0
"(16.05, 16.15]",94.85630973271458,4.133651347730523,1.0100389195548924,3.0
"(16.15, 16.25]",94.89328221197721,4.114518310482523,0.9921994775402752,1.0
"(16.25, 16.35]",94.93025469123982,4.0953852732345215,0.9743600355256574,1.0
"(16.35, 16.45]",94.96722717050244,4.07625223598652,0.9565205935110397,1.0
"(16.45, 16.55]",95.00419964976506,4.05711919873852,0.9386811514964226,1.0
"(16.55, 16.65]",95.04117212902767,4.037986161490519,0.9208417094818047,1.0
"(16.65, 16.75]",95.07814460829029,4.0188531242425185,0.9030022674671876,2.0
"(16.75, 16.85]",95.11511708755292,3.9997200869945178,0.8851628254525699,2.0
"(16.85, 16.95]",95.15208956681553,3.980587049746517,0.8673233834379521,2.0
"(16.95, 17.05]",95.18906204607815,3.9614540124985167,0.8494839414233348,1.0
"(17.05, 17.15]",95.22603452534076,3.9423209752505155,0.8316444994087171,2.0
"(17.15, 17.25]",95.26300700460338,3.923187938002515,0.8138050573941,0.0
"(17.25, 17.35]",95.299979483866,3.904054900754514,0.7959656153794821,1.0
"(17.35, 17.45]",95.33695196312863,3.884921863506513,0.7781261733648643,1.0
"(17.45, 17.55]",95.37392444239124,3.8657888262585125,0.7602867313502473,0.0
"(17.55, 17.65]",95.41089692165386,3.8466557890105118,0.7424472893356293,0.0
"(17.65, 17.75]",95.44786940091647,3.8275227517625114,0.7246078473210122,0.0
"(17.75, 17.85]",95.48484188017909,3.8083897145145107,0.7067684053063945,0.0
"(17.85, 17.95]",95.5218143594417,3.7892566772665095,0.6889289632917768,1.0
"(17.95, 18.05]",95.55878683870434,3.770123640018509,0.6710895212771595,0.0
"(18.05, 18.15]",95.59575931796695,3.750990602770508,0.6532500792625417,1.0
"(18.15, 18.25]",95.63273179722957,3.7318575655225077,0.6354106372479247,0.0
"(18.25, 18.35]",95.66970427649218,3.712724528274507,0.6175711952333067,0.0
"(18.35, 18.45]",95.7066767557548,3.693591491026506,0.599731753218689,1.0
"(18.45, 18.55]",95.74364923501741,3.674458453778506,0.5818923112040719,0.0
"(18.55, 18.65]",95.78062171428004,3.6553254165305047,0.5640528691894542,0.0
"(18.65, 18.75]",95.81759419354266,3.6361923792825044,0.5462134271748369,0.0
"(18.75, 18.85]",95.85456667280528,3.617059342034503,0.5283739851602192,1.0
"(18.85, 18.95]",95.89153915206789,3.5979263047865024,0.5105345431456014,0.0
"(18.95, 19.05]",95.92851163133051,3.578793267538502,0.49269510113098414,0.0
"(19.05, 19.15]",95.96548411059314,3.559660230290501,0.4748556591163664,0.0
"(19.15, 19.25]",96.00245658985575,3.5405271930425006,0.45701621710174933,0.0
"(19.25, 19.35]",96.03942906911837,3.5213941557944994,0.4391767750871316,0.0
"(19.35, 19.45]",96.07640154838099,3.5022611185464987,0.42133733307251364,0.0
"(19.45, 19.55]",96.1133740276436,3.4831280812984984,0.4034978910578966,0.0
"(19.55, 19.65]",96.15034650690622,3.463995044050497,0.38565844904327884,0.0
"(19.65, 19.75]",96.18731898616883,3.444862006802497,0.36781900702866155,0.0
"(19.75, 19.85]",96.22429146543146,3.425728969554496,0.3499795650140438,0.0
"(19.85, 19.95]",96.26126394469408,3.406595932306495,0.3321401229994261,0.0
"(19.95, 20.05]",96.2982364239567,3.3874628950584946,0.3143006809848088,5727.0
"(20.05, ∞)",96.85362517099864,2.3255813953488373,0.8207934336525308,731.0
