Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.95, 14.05]",67.0617500731636,30.26046239391279,2.6777875329236185,0.0
"(14.05, 14.15]",67.51975417032486,29.846356453028967,2.633889376646181,0.0
"(14.15, 14.25]",67.97775826748611,29.432250512145153,2.589991220368745,0.0
"(14.25, 14.35]",68.43576236464736,29.018144571261338,2.546093064091309,0.0
"(14.35, 14.45]",68.89376646180861,28.604038630377524,2.5021949078138723,0.0
"(14.45, 14.55]",69.35177055896986,28.18993268949371,2.4582967515364365,0.0
"(14.55, 14.65]",69.80977465613111,27.775826748609887,2.4143985952589997,0.0
"(14.65, 14.75]",70.26777875329236,27.361720807726073,2.370500438981563,0.0
"(14.75, 14.85]",70.72578285045361,26.947614866842258,2.326602282704127,0.0
"(14.85, 14.95]",71.18378694761486,26.533508925958444,2.282704126426691,0.0
"(14.95, 15.05]",71.64179104477611,26.11940298507463,2.2388059701492544,0.0
"(15.05, 15.15]",72.09979514193738,25.705297044190807,2.1949078138718177,0.0
"(15.15, 15.25]",72.55779923909863,25.291191103306993,2.151009657594382,0.0
"(15.25, 15.35]",73.01580333625988,24.877085162423178,2.107111501316945,0.0
"(15.35, 15.45]",73.47380743342113,24.462979221539364,2.063213345039509,0.0
"(15.45, 15.55]",73.93181153058238,24.048873280655556,2.0193151887620733,0.0
"(15.55, 15.65]",74.38981562774364,23.634767339771727,1.9754170324846356,0.0
"(15.65, 15.75]",74.8478197249049,23.220661398887913,1.9315188762071998,0.0
"(15.75, 15.85]",75.30582382206615,22.806555458004098,1.8876207199297639,0.0
"(15.85, 15.95]",75.7638279192274,22.392449517120284,1.8437225636523271,0.0
"(15.95, 16.05]",76.22183201638865,21.97834357623647,1.7998244073748912,0.0
"(16.05, 16.15]",76.67983611354991,21.56423763535264,1.7559262510974545,0.0
"(16.15, 16.25]",77.13784021071115,21.15013169446884,1.7120280948200186,0.0
"(16.25, 16.35]",77.59584430787241,20.73602575358501,1.6681299385425818,0.0
"(16.35, 16.45]",78.05384840503366,20.321919812701196,1.624231782265145,0.0
"(16.45, 16.55]",78.51185250219491,19.907813871817382,1.5803336259877092,0.0
"(16.55, 16.65]",78.96985659935616,19.493707930933567,1.5364354697102725,0.0
"(16.65, 16.75]",79.42786069651741,19.079601990049753,1.4925373134328375,0.0
"(16.75, 16.85]",79.88586479367866,18.665496049165938,1.4486391571553998,0.0
"(16.85, 16.95]",80.34386889083993,18.25139010828211,1.404741000877963,0.0
"(16.95, 17.05]",80.80187298800118,17.83728416739831,1.360842844600528,0.0
"(17.05, 17.15]",81.25987708516243,17.42317822651448,1.3169446883230904,0.0
"(17.15, 17.25]",81.71788118232368,17.00907228563068,1.2730465320456554,0.0
"(17.25, 17.35]",82.17588527948493,16.59496634474685,1.2291483757682187,0.0
"(17.35, 17.45]",82.6338893766462,16.180860403863036,1.185250219490782,0.0
"(17.45, 17.55]",83.09189347380743,15.766754462979222,1.141352063213346,0.0
"(17.55, 17.65]",83.5498975709687,15.352648522095407,1.0974539069359093,0.0
"(17.65, 17.75]",84.00790166812993,14.938542581211593,1.0535557506584734,0.0
"(17.75, 17.85]",84.4659057652912,14.524436640327778,1.0096575943810366,0.0
"(17.85, 17.95]",84.92390986245246,14.11033069944395,0.9657594381035999,0.0
"(17.95, 18.05]",85.3819139596137,13.696224758560149,0.921861281826164,0.0
"(18.05, 18.15]",85.83991805677496,13.28211881767632,0.8779631255487272,0.0
"(18.15, 18.25]",86.2979221539362,12.86801287679252,0.8340649692712923,0.0
"(18.25, 18.35]",86.75592625109746,12.453906935908691,0.7901668129938546,0.0
"(18.35, 18.45]",87.21393034825871,12.039800995024876,0.7462686567164187,0.0
"(18.45, 18.55]",87.67193444541996,11.625695054141062,0.7023705004389829,0.0
"(18.55, 18.65]",88.12993854258121,11.211589113257247,0.6584723441615452,0.0
"(18.65, 18.75]",88.58794263974247,10.797483172373433,0.6145741878841111,0.0
"(18.75, 18.85]",89.04594673690372,10.383377231489618,0.5706760316066735,0.0
"(18.85, 18.95]",89.50395083406498,9.96927129060579,0.5267778753292358,0.0
"(18.95, 19.05]",89.96195493122622,9.555165349721989,0.4828797190518017,0.0
"(19.05, 19.15]",90.41995902838748,9.14105940883816,0.43898156277436406,0.0
"(19.15, 19.25]",90.87796312554873,8.72695346795436,0.3950834064969282,0.0
"(19.25, 19.35]",91.33596722270998,8.31284752707053,0.3511852502194923,0.0
"(19.35, 19.45]",91.79397131987125,7.898741586186716,0.30728709394205467,0.0
"(19.45, 19.55]",92.25197541703248,7.484635645302902,0.2633889376646188,0.0
"(19.55, 19.65]",92.70997951419375,7.070529704419087,0.21949078138718292,0.0
"(19.65, 19.75]",93.16798361135498,6.6564237635352725,0.17559262510974705,0.0
"(19.75, 19.85]",93.62598770851625,6.242317822651458,0.1316944688323094,0.0
"(19.85, 19.95]",94.08399180567751,5.828211881767629,0.08779631255487352,0.0
"(19.95, 20.05]",94.54199590283875,5.414105940883829,0.04389815627743765,46.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
