Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(14.05, 14.15]",80.24426719840478,5.548354935194417,14.207377866400794,0.0
"(14.15, 14.25]",80.49019607843137,5.53921568627451,13.970588235294116,0.0
"(14.25, 14.35]",80.73612495845796,5.530076437354603,13.733798604187434,0.0
"(14.35, 14.45]",80.98205383848455,5.520937188434696,13.497008973080757,0.0
"(14.45, 14.55]",81.22798271851113,5.511797939514789,13.260219341974079,0.0
"(14.55, 14.65]",81.47391159853773,5.502658690594882,13.023429710867394,0.0
"(14.65, 14.75]",81.71984047856431,5.493519441674975,12.786640079760716,0.0
"(14.75, 14.85]",81.96576935859089,5.484380192755069,12.549850448654034,0.0
"(14.85, 14.95]",82.21169823861749,5.4752409438351615,12.313060817547356,0.0
"(14.95, 15.05]",82.45762711864407,5.466101694915254,12.076271186440678,0.0
"(15.05, 15.15]",82.70355599867065,5.456962445995347,11.839481555333993,0.0
"(15.15, 15.25]",82.94948487869723,5.44782319707544,11.602691924227315,0.0
"(15.25, 15.35]",83.19541375872383,5.438683948155534,11.365902293120637,0.0
"(15.35, 15.45]",83.44134263875041,5.429544699235627,11.129112662013956,0.0
"(15.45, 15.55]",83.68727151877701,5.4204054503157195,10.892323030907278,0.0
"(15.55, 15.65]",83.93320039880359,5.411266201395812,10.655533399800593,0.0
"(15.65, 15.75]",84.17912927883017,5.402126952475905,10.418743768693915,0.0
"(15.75, 15.85]",84.42505815885676,5.392987703555999,10.181954137587237,0.0
"(15.85, 15.95]",84.67098703888334,5.383848454636092,9.945164506480555,0.0
"(15.95, 16.05]",84.91691591890994,5.374709205716185,9.708374875373877,0.0
"(16.05, 16.15]",85.16284479893653,5.365569956796278,9.471585244267196,0.0
"(16.15, 16.25]",85.40877367896312,5.356430707876371,9.234795613160522,0.0
"(16.25, 16.35]",85.6547025589897,5.347291458956464,8.998005982053833,0.0
"(16.35, 16.45]",85.90063143901628,5.338152210036557,8.761216350947151,0.0
"(16.45, 16.55]",86.14656031904286,5.32901296111665,8.524426719840477,0.0
"(16.55, 16.65]",86.39248919906946,5.319873712196743,8.287637088733796,0.0
"(16.65, 16.75]",86.63841807909604,5.3107344632768365,8.050847457627121,0.0
"(16.75, 16.85]",86.88434695912264,5.301595214356929,7.814057826520433,0.0
"(16.85, 16.95]",87.13027583914922,5.292455965437022,7.577268195413751,0.0
"(16.95, 17.05]",87.3762047191758,5.283316716517115,7.340478564307077,0.0
"(17.05, 17.15]",87.62213359920239,5.274177467597208,7.103688933200395,0.0
"(17.15, 17.25]",87.86806247922897,5.265038218677302,6.866899302093721,0.0
"(17.25, 17.35]",88.11399135925556,5.255898969757395,6.630109670987039,0.0
"(17.35, 17.45]",88.35992023928216,5.246759720837487,6.393320039880351,0.0
"(17.45, 17.55]",88.60584911930874,5.23762047191758,6.156530408773676,0.0
"(17.55, 17.65]",88.85177799933533,5.228481222997674,5.919740777666995,0.0
"(17.65, 17.75]",89.09770687936191,5.219341974077767,5.68295114656032,0.0
"(17.75, 17.85]",89.34363575938849,5.21020272515786,5.446161515453639,0.0
"(17.85, 17.95]",89.58956463941509,5.201063476237953,5.20937188434695,0.0
"(17.95, 18.05]",89.83549351944167,5.1919242273180455,4.972582253240276,0.0
"(18.05, 18.15]",90.08142239946827,5.182784978398139,4.735792622133594,0.0
"(18.15, 18.25]",90.32735127949485,5.173645729478232,4.49900299102692,0.0
"(18.25, 18.35]",90.57328015952143,5.164506480558325,4.2622133599202385,0.0
"(18.35, 18.45]",90.81920903954801,5.155367231638418,4.025423728813557,0.0
"(18.45, 18.55]",91.0651379195746,5.146227982718512,3.7886340977068826,0.0
"(18.55, 18.65]",91.31106679960119,5.137088733798604,3.551844466600201,0.0
"(18.65, 18.75]",91.55699567962778,5.127949484878697,3.3150548354935268,0.0
"(18.75, 18.85]",91.80292455965437,5.11881023595879,3.078265204386838,0.0
"(18.85, 18.95]",92.04885343968095,5.109670987038883,2.8414755732801567,0.0
"(18.95, 19.05]",92.29478231970754,5.100531738118977,2.6046859421734823,0.0
"(19.05, 19.15]",92.54071119973412,5.09139248919907,2.3678963110668008,0.0
"(19.15, 19.25]",92.7866400797607,5.0822532402791625,2.1311066799601264,0.0
"(19.25, 19.35]",93.0325689597873,5.073113991359255,1.8943170488534378,0.0
"(19.35, 19.45]",93.2784978398139,5.063974742439349,1.6575274177467563,0.0
"(19.45, 19.55]",93.52442671984048,5.054835493519442,1.4207377866400819,0.0
"(19.55, 19.65]",93.77035559986706,5.045696244599535,1.1839481555334004,0.0
"(19.65, 19.75]",94.01628447989364,5.036556995679628,0.947158524426726,0.0
"(19.75, 19.85]",94.26221335992022,5.0274177467597205,0.7103688933200374,0.0
"(19.85, 19.95]",94.50814223994682,5.018278497839814,0.4735792622133559,0.0
"(19.95, 20.05]",94.7540711199734,5.009139248919907,0.2367896311066815,0.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
