Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.55, 13.65]",90.50265203586844,8.515832003733275,0.9815159603982871,72.0
"(13.65, 13.75]",90.60356256958802,8.417067232389366,0.9793701980226115,39.0
"(13.75, 13.85]",90.7044731033076,8.318302461045457,0.9772244356469357,38.0
"(13.85, 13.95]",90.80538363702719,8.219537689701548,0.9750786732712601,40.0
"(13.95, 14.05]",90.90629417074678,8.12077291835764,0.9729329108955843,49.0
"(14.05, 14.15]",91.00720470446636,8.022008147013729,0.9707871485199085,33.0
"(14.15, 14.25]",91.10811523818595,7.923243375669821,0.9686413861442329,27.0
"(14.25, 14.35]",91.20902577190553,7.824478604325913,0.9664956237685571,36.0
"(14.35, 14.45]",91.30993630562511,7.725713832982004,0.9643498613928815,29.0
"(14.45, 14.55]",91.4108468393447,7.626949061638095,0.9622040990172057,34.0
"(14.55, 14.65]",91.51175737306428,7.528184290294185,0.96005833664153,32.0
"(14.65, 14.75]",91.61266790678387,7.429419518950277,0.9579125742658543,23.0
"(14.75, 14.85]",91.71357844050345,7.330654747606368,0.9557668118901785,28.0
"(14.85, 14.95]",91.81448897422304,7.23188997626246,0.9536210495145029,28.0
"(14.95, 15.05]",91.91539950794262,7.133125204918551,0.9514752871388271,30.0
"(15.05, 15.15]",92.01631004166221,7.034360433574641,0.9493295247631514,15.0
"(15.15, 15.25]",92.1172205753818,6.935595662230732,0.9471837623874757,14.0
"(15.25, 15.35]",92.21813110910138,6.836830890886824,0.9450380000117999,15.0
"(15.35, 15.45]",92.31904164282096,6.738066119542915,0.9428922376361242,18.0
"(15.45, 15.55]",92.41995217654055,6.639301348199007,0.9407464752604485,11.0
"(15.55, 15.65]",92.52086271026013,6.5405365768550965,0.9386007128847728,25.0
"(15.65, 15.75]",92.62177324397972,6.441771805511188,0.936454950509097,11.0
"(15.75, 15.85]",92.7226837776993,6.343007034167279,0.9343091881334213,11.0
"(15.85, 15.95]",92.82359431141889,6.244242262823371,0.9321634257577456,6.0
"(15.95, 16.05]",92.92450484513847,6.145477491479462,0.9300176633820699,6.0
"(16.05, 16.15]",93.02541537885806,6.046712720135552,0.9278719010063942,6.0
"(16.15, 16.25]",93.12632591257763,5.947947948791645,0.9257261386307185,6.0
"(16.25, 16.35]",93.22723644629723,5.849183177447735,0.9235803762550427,8.0
"(16.35, 16.45]",93.32814698001681,5.750418406103824,0.921434613879367,5.0
"(16.45, 16.55]",93.42905751373638,5.651653634759917,0.9192888515036913,2.0
"(16.55, 16.65]",93.52996804745598,5.552888863416007,0.9171430891280156,4.0
"(16.65, 16.75]",93.63087858117555,5.454124092072101,0.9149973267523399,2.0
"(16.75, 16.85]",93.73178911489514,5.355359320728191,0.9128515643766641,2.0
"(16.85, 16.95]",93.83269964861474,5.25659454938428,0.9107058020009884,1.0
"(16.95, 17.05]",93.9336101823343,5.157829778040373,0.9085600396253127,0.0
"(17.05, 17.15]",94.03452071605389,5.059065006696462,0.906414277249637,0.0
"(17.15, 17.25]",94.13543124977348,4.960300235352556,0.9042685148739613,2.0
"(17.25, 17.35]",94.23634178349306,4.861535464008646,0.9021227524982856,4.0
"(17.35, 17.45]",94.33725231721266,4.762770692664736,0.8999769901226098,3.0
"(17.45, 17.55]",94.43816285093223,4.664005921320829,0.897831227746934,1.0
"(17.55, 17.65]",94.53907338465181,4.565241149976918,0.8956854653712584,1.0
"(17.65, 17.75]",94.6399839183714,4.466476378633012,0.8935397029955826,2.0
"(17.75, 17.85]",94.74089445209098,4.367711607289102,0.891393940619907,0.0
"(17.85, 17.95]",94.84180498581057,4.268946835945191,0.8892481782442312,1.0
"(17.95, 18.05]",94.94271551953015,4.170182064601285,0.8871024158685554,1.0
"(18.05, 18.15]",95.04362605324974,4.071417293257374,0.8849566534928797,0.0
"(18.15, 18.25]",95.14453658696932,3.972652521913467,0.882810891117204,1.0
"(18.25, 18.35]",95.24544712068891,3.8738877505695575,0.8806651287415282,0.0
"(18.35, 18.45]",95.3463576544085,3.775122979225647,0.8785193663658526,0.0
"(18.45, 18.55]",95.44726818812808,3.67635820788174,0.8763736039901768,0.0
"(18.55, 18.65]",95.54817872184766,3.57759343653783,0.8742278416145011,0.0
"(18.65, 18.75]",95.64908925556725,3.478828665193923,0.8720820792388254,0.0
"(18.75, 18.85]",95.74999978928683,3.3800638938500125,0.8699363168631497,0.0
"(18.85, 18.95]",95.85091032300642,3.281299122506103,0.8677905544874739,1.0
"(18.95, 19.05]",95.951820856726,3.1825343511621957,0.8656447921117982,0.0
"(19.05, 19.15]",96.05273139044559,3.083769579818285,0.8634990297361225,0.0
"(19.15, 19.25]",96.15364192416517,2.985004808474378,0.8613532673604468,0.0
"(19.25, 19.35]",96.25455245788476,2.8862400371304684,0.859207504984771,0.0
"(19.35, 19.45]",96.35546299160434,2.787475265786558,0.8570617426090953,0.0
"(19.45, 19.55]",96.45637352532393,2.6887104944426508,0.8549159802334196,0.0
"(19.55, 19.65]",96.55728405904351,2.589945723098741,0.8527702178577439,0.0
"(19.65, 19.75]",96.6581945927631,2.491180951754834,0.8506244554820682,0.0
"(19.75, 19.85]",96.75910512648268,2.3924161804109234,0.8484786931063925,0.0
"(19.85, 19.95]",96.86001566020227,2.2936514090670137,0.8463329307307167,0.0
"(19.95, 20.05]",96.96092619392185,2.1948866377231067,0.844187168355041,16584.0
"(20.05, ∞)",95.97911227154047,3.3942558746736298,0.6266318537859008,1915.0
