Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.75, 13.85]",66.42426167037155,32.10860590663703,1.4671324229914262,0.0
"(13.85, 13.95]",66.87784481846089,31.678310574785648,1.443844606753467,0.0
"(13.95, 14.05]",67.33142796655022,31.248015242934272,1.420556790515508,0.0
"(14.05, 14.15]",67.78501111463957,30.817719911082882,1.3972689742775484,0.0
"(14.15, 14.25]",68.23859426272891,30.3874245792315,1.3739811580395895,0.0
"(14.25, 14.35]",68.69217741081825,29.957129247380124,1.3506933418016303,0.0
"(14.35, 14.45]",69.1457605589076,29.52683391552874,1.3274055255636714,0.0
"(14.45, 14.55]",69.59934370699693,29.096538583677365,1.3041177093257121,0.0
"(14.55, 14.65]",70.05292685508627,28.666243251825975,1.2808298930877529,0.0
"(14.65, 14.75]",70.50651000317562,28.235947919974592,1.2575420768497936,0.0
"(14.75, 14.85]",70.96009315126496,27.805652588123216,1.2342542606118347,0.0
"(14.85, 14.95]",71.4136762993543,27.37535725627184,1.2109664443738755,0.0
"(14.95, 15.05]",71.86725944744363,26.945061924420457,1.1876786281359166,0.0
"(15.05, 15.15]",72.32084259553298,26.514766592569075,1.164390811897957,0.0
"(15.15, 15.25]",72.77442574362232,26.08447126071769,1.141102995659998,0.0
"(15.25, 15.35]",73.22800889171165,25.65417592886631,1.1178151794220388,0.0
"(15.35, 15.45]",73.68159203980099,25.223880597014926,1.09452736318408,0.0
"(15.45, 15.55]",74.13517518789034,24.793585265163543,1.0712395469461207,0.0
"(15.55, 15.65]",74.58875833597968,24.36328993331216,1.0479517307081614,0.0
"(15.65, 15.75]",75.04234148406901,23.932994601460777,1.024663914470202,0.0
"(15.75, 15.85]",75.49592463215836,23.50269926960941,1.0013760982322433,0.0
"(15.85, 15.95]",75.9495077802477,23.072403937758025,0.978088281994284,0.0
"(15.95, 16.05]",76.40309092833704,22.642108605906643,0.9548004657563252,0.0
"(16.05, 16.15]",76.85667407642639,22.21181327405526,0.9315126495183659,0.0
"(16.15, 16.25]",77.31025722451571,21.781517942203877,0.908224833280407,0.0
"(16.25, 16.35]",77.76384037260506,21.351222610352494,0.8849370170424478,0.0
"(16.35, 16.45]",78.21742352069441,20.92092727850111,0.861649200804488,0.0
"(16.45, 16.55]",78.67100666878373,20.490631946649742,0.8383613845665296,0.0
"(16.55, 16.65]",79.12458981687308,20.060336614798345,0.8150735683285699,0.0
"(16.65, 16.75]",79.57817296496242,19.630041282946976,0.7917857520906115,0.0
"(16.75, 16.85]",80.03175611305177,19.199745951095593,0.7684979358526518,0.0
"(16.85, 16.95]",80.4853392611411,18.769450619244196,0.7452101196146925,0.0
"(16.95, 17.05]",80.93892240923044,18.339155287392828,0.7219223033767337,0.0
"(17.05, 17.15]",81.3925055573198,17.908859955541445,0.6986344871387744,0.0
"(17.15, 17.25]",81.84608870540912,17.478564623690076,0.675346670900816,0.0
"(17.25, 17.35]",82.29967185349847,17.04826929183868,0.6520588546628563,0.0
"(17.35, 17.45]",82.75325500158782,16.617973959987296,0.6287710384248966,0.0
"(17.45, 17.55]",83.20683814967714,16.187678628135927,0.6054832221869377,0.0
"(17.55, 17.65]",83.66042129776649,15.75738329628453,0.5821954059489789,0.0
"(17.65, 17.75]",84.11400444585583,15.327087964433161,0.5589075897110201,0.0
"(17.75, 17.85]",84.56758759394516,14.896792632581779,0.5356197734730603,0.0
"(17.85, 17.95]",85.02117074203451,14.466497300730381,0.5123319572351006,0.0
"(17.95, 18.05]",85.47475389012385,14.036201968879013,0.48904414099714266,0.0
"(18.05, 18.15]",85.92833703821319,13.60590663702763,0.46575632475918294,0.0
"(18.15, 18.25]",86.38192018630252,13.175611305176261,0.4424685085212241,0.0
"(18.25, 18.35]",86.83550333439187,12.745315973324864,0.4191806922832644,0.0
"(18.35, 18.45]",87.28908648248122,12.315020641473481,0.39589287604530554,0.0
"(18.45, 18.55]",87.74266963057055,11.884725309622112,0.3726050598073467,0.0
"(18.55, 18.65]",88.1962527786599,11.454429977770715,0.349317243569387,0.0
"(18.65, 18.75]",88.64983592674923,11.024134645919347,0.32602942733142815,0.0
"(18.75, 18.85]",89.10341907483857,10.593839314067964,0.3027416110934693,0.0
"(18.85, 18.95]",89.55700222292792,10.16354398221658,0.2794537948555096,0.0
"(18.95, 19.05]",90.01058537101726,9.733248650365198,0.25616597861755075,0.0
"(19.05, 19.15]",90.4641685191066,9.302953318513815,0.2328781623795919,0.0
"(19.15, 19.25]",90.91775166719593,8.872657986662446,0.20959034614163308,0.0
"(19.25, 19.35]",91.37133481528528,8.442362654811049,0.18630252990367335,0.0
"(19.35, 19.45]",91.82491796337462,8.012067322959666,0.16301471366571363,0.0
"(19.45, 19.55]",92.27850111146395,7.5817719911082975,0.13972689742775568,0.0
"(19.55, 19.65]",92.7320842595533,7.151476659256915,0.11643908118979596,0.0
"(19.65, 19.75]",93.18566740764263,6.721181327405532,0.09315126495183712,0.0
"(19.75, 19.85]",93.63925055573198,6.290885995554149,0.0698634487138774,0.0
"(19.85, 19.95]",94.09283370382133,5.860590663702766,0.04657563247591856,0.0
"(19.95, 20.05]",94.54641685191066,5.430295331851383,0.023287816237959724,57.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
