Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.75, 13.85]",66.42477268828272,31.653799965688798,1.9214273460284783,0.0
"(13.85, 13.95]",66.87834772497665,31.230723775757234,1.8909284992661215,0.0
"(13.95, 14.05]",67.33192276167057,30.807647585825663,1.8604296525037656,0.0
"(14.05, 14.15]",67.7854977983645,30.384571395894092,1.8299308057414079,0.0
"(14.15, 14.25]",68.23907283505842,29.961495205962528,1.799431958979051,0.0
"(14.25, 14.35]",68.69264787175234,29.538419016030957,1.7689331122166942,0.0
"(14.35, 14.45]",69.14622290844626,29.115342826099393,1.7384342654543374,0.0
"(14.45, 14.55]",69.59979794514018,28.692266636167822,1.7079354186919815,0.0
"(14.55, 14.65]",70.05337298183412,28.26919044623625,1.6774365719296238,0.0
"(14.65, 14.75]",70.50694801852805,27.84611425630468,1.646937725167267,0.0
"(14.75, 14.85]",70.96052305522197,27.423038066373117,1.6164388784049102,0.0
"(14.85, 14.95]",71.41409809191589,26.999961876441553,1.5859400316425543,0.0
"(14.95, 15.05]",71.86767312860981,26.576885686509982,1.5554411848801974,0.0
"(15.05, 15.15]",72.32124816530374,26.15380949657841,1.5249423381178397,0.0
"(15.15, 15.25]",72.77482320199766,25.73073330664684,1.494443491355483,0.0
"(15.25, 15.35]",73.2283982386916,25.307657116715276,1.463944644593127,0.0
"(15.35, 15.45]",73.68197327538552,24.884580926783713,1.4334457978307702,0.0
"(15.45, 15.55]",74.13554831207944,24.46150473685215,1.4029469510684134,0.0
"(15.55, 15.65]",74.58912334877337,24.03842854692057,1.3724481043060557,0.0
"(15.65, 15.75]",75.04269838546729,23.615352356989007,1.3419492575436998,0.0
"(15.75, 15.85]",75.49627342216121,23.19227616705743,1.311450410781343,0.0
"(15.85, 15.95]",75.94984845885514,22.769199977125865,1.2809515640189861,0.0
"(15.95, 16.05]",76.40342349554906,22.3461237871943,1.2504527172566293,0.0
"(16.05, 16.15]",76.856998532243,21.923047597262723,1.2199538704942725,0.0
"(16.15, 16.25]",77.31057356893692,21.499971407331174,1.1894550237319157,0.0
"(16.25, 16.35]",77.76414860563084,21.076895217399596,1.1589561769695589,0.0
"(16.35, 16.45]",78.21772364232477,20.653819027468018,1.1284573302072012,0.0
"(16.45, 16.55]",78.67129867901869,20.230742837536454,1.0979584834448453,0.0
"(16.55, 16.65]",79.12487371571262,19.80766664760489,1.0674596366824884,0.0
"(16.65, 16.75]",79.57844875240653,19.384590457673326,1.0369607899201316,0.0
"(16.75, 16.85]",80.03202378910046,18.961514267741748,1.0064619431577748,0.0
"(16.85, 16.95]",80.4855988257944,18.538438077810184,0.9759630963954171,0.0
"(16.95, 17.05]",80.93917386248832,18.11536188787862,0.9454642496330612,0.0
"(17.05, 17.15]",81.39274889918225,17.692285697947042,0.9149654028707044,0.0
"(17.15, 17.25]",81.84632393587616,17.26920950801548,0.8844665561083485,0.0
"(17.25, 17.35]",82.29989897257009,16.846133318083915,0.8539677093459908,0.0
"(17.35, 17.45]",82.75347400926402,16.423057128152337,0.8234688625836339,0.0
"(17.45, 17.55]",83.20704904595794,15.999980938220773,0.7929700158212771,0.0
"(17.55, 17.65]",83.66062408265186,15.57690474828921,0.7624711690589203,0.0
"(17.65, 17.75]",84.11419911934578,15.153828558357645,0.7319723222965644,0.0
"(17.75, 17.85]",84.56777415603972,14.730752368426067,0.7014734755342067,0.0
"(17.85, 17.95]",85.02134919273365,14.30767617849449,0.6709746287718499,0.0
"(17.95, 18.05]",85.47492422942756,13.88459998856294,0.6404757820094931,0.0
"(18.05, 18.15]",85.92849926612149,13.461523798631362,0.6099769352471363,0.0
"(18.15, 18.25]",86.38207430281541,13.038447608699798,0.5794780884847803,0.0
"(18.25, 18.35]",86.83564933950935,12.615371418768234,0.5489792417224226,0.0
"(18.35, 18.45]",87.28922437620328,12.192295228836656,0.5184803949600658,0.0
"(18.45, 18.55]",87.74279941289718,11.769219038905092,0.4879815481977099,0.0
"(18.55, 18.65]",88.19637444959112,11.346142848973514,0.4574827014353522,0.0
"(18.65, 18.75]",88.64994948628504,10.923066659041964,0.42698385467299627,0.0
"(18.75, 18.85]",89.10352452297897,10.499990469110386,0.39648500791063856,0.0
"(18.85, 18.95]",89.55709955967289,10.076914279178808,0.36598616114828175,0.0
"(18.95, 19.05]",90.01067459636681,9.653838089247259,0.33548731438592583,0.0
"(19.05, 19.15]",90.46424963306075,9.23076189931568,0.3049884676235681,0.0
"(19.15, 19.25]",90.91782466975467,8.807685709384117,0.2744896208612122,0.0
"(19.25, 19.35]",91.37139970644859,8.384609519452539,0.2439907740988554,0.0
"(19.35, 19.45]",91.82497474314252,7.961533329520975,0.2134919273364977,0.0
"(19.45, 19.55]",92.27854977983644,7.538457139589411,0.18299308057414176,0.0
"(19.55, 19.65]",92.73212481653037,7.115380949657833,0.15249423381178406,0.0
"(19.65, 19.75]",93.18569985322428,6.692304759726284,0.12199538704942814,0.0
"(19.75, 19.85]",93.63927488991821,6.269228569794706,0.09149654028707133,0.0
"(19.85, 19.95]",94.09284992661215,5.846152379863128,0.060997693524713625,0.0
"(19.95, 20.05]",94.54642496330607,5.423076189931578,0.0304988467623577,63.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
