Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-6.85, -6.75]",5.660377358490567,2.3315363881401616,92.00808625336927,11.0
"(-6.75, -6.65]",5.703259005145798,2.311320754716981,91.98542024013723,6.0
"(-6.65, -6.55]",5.746140651801029,2.2911051212938003,91.96275422690518,9.0
"(-6.55, -6.45]",5.789022298456261,2.27088948787062,91.94008821367312,12.0
"(-6.45, -6.35]",5.831903945111493,2.250673854447439,91.91742220044107,26.0
"(-6.35, -6.25]",5.874785591766724,2.2304582210242585,91.89475618720903,25.0
"(-6.25, -6.15]",5.917667238421956,2.210242587601078,91.87209017397697,42.0
"(-6.15, -6.05]",5.960548885077187,2.1900269541778976,91.84942416074492,43.0
"(-6.05, -5.95]",6.003430531732418,2.169811320754717,91.82675814751286,33.0
"(-5.95, -5.85]",6.046312178387651,2.1495956873315363,91.80409213428082,39.0
"(-5.85, -5.75]",6.089193825042882,2.1293800539083554,91.78142612104877,36.0
"(-5.75, -5.65]",6.132075471698113,2.109164420485175,91.75876010781671,37.0
"(-5.65, -5.55]",6.174957118353345,2.0889487870619945,91.73609409458466,51.0
"(-5.55, -5.45]",6.217838765008576,2.068733153638814,91.71342808135262,53.0
"(-5.45, -5.35]",6.260720411663808,2.048517520215633,91.69076206812056,65.0
"(-5.35, -5.25]",6.30360205831904,2.0283018867924527,91.66809605488851,52.0
"(-5.25, -5.15]",6.346483704974271,2.0080862533692723,91.64543004165645,65.0
"(-5.15, -5.05]",6.389365351629502,1.9878706199460914,91.62276402842441,60.0
"(-5.05, -4.95]",6.432246998284734,1.967654986522911,91.60009801519236,88.0
"(-4.95, -4.85]",6.475128644939966,1.94743935309973,91.5774320019603,78.0
"(-4.85, -4.75]",6.518010291595197,1.9272237196765496,91.55476598872825,92.0
"(-4.75, -4.65]",6.560891938250429,1.9070080862533692,91.53209997549621,94.0
"(-4.65, -4.55]",6.60377358490566,1.8867924528301887,91.50943396226415,106.0
"(-4.55, -4.45]",13.008130081300814,3.2520325203252036,83.73983739837398,123.0
"(-4.45, -4.35]",15.573770491803279,0.819672131147541,83.60655737704919,122.0
"(-4.35, -4.25]",16.51376146788991,0.9174311926605505,82.56880733944955,109.0
"(-4.25, -4.15]",16.9811320754717,0.9433962264150944,82.0754716981132,106.0
"(-4.15, -4.05]",18.26086956521739,2.608695652173913,79.13043478260869,115.0
"(-4.05, -3.95]",20.0,6.153846153846154,73.84615384615385,130.0
"(-3.95, -3.85]",21.333333333333336,2.666666666666667,76.0,150.0
"(-3.85, -3.75]",21.192052980132452,3.9735099337748347,74.83443708609272,151.0
"(-3.75, -3.65]",11.688311688311687,5.844155844155844,82.46753246753246,154.0
"(-3.65, -3.55]",17.81609195402299,3.4482758620689653,78.73563218390804,174.0
"(-3.55, -3.45]",21.363636363636363,2.727272727272727,75.9090909090909,220.0
"(-3.45, -3.35]",19.680851063829788,3.1914893617021276,77.12765957446808,188.0
"(-3.35, -3.25]",16.7420814479638,6.787330316742081,76.47058823529412,221.0
"(-3.25, -3.15]",25.609756097560975,3.2520325203252036,71.13821138211382,246.0
"(-3.15, -3.05]",20.37037037037037,7.4074074074074066,72.22222222222221,270.0
"(-3.05, -2.95]",22.62295081967213,5.573770491803279,71.80327868852459,305.0
"(-2.95, -2.85]",24.22360248447205,8.074534161490684,67.70186335403726,322.0
"(-2.85, -2.75]",25.728155339805824,6.553398058252427,67.71844660194175,412.0
"(-2.75, -2.65]",26.82926829268293,7.560975609756097,65.60975609756098,410.0
"(-2.65, -2.55]",27.90224032586558,8.146639511201629,63.951120162932796,491.0
"(-2.55, -2.45]",29.568106312292358,6.976744186046512,63.45514950166113,602.0
"(-2.45, -2.35]",27.05718270571827,6.5550906555090656,66.38772663877266,717.0
"(-2.35, -2.25]",28.27102803738318,7.242990654205607,64.48598130841121,856.0
"(-2.25, -2.15]",26.65148063781321,7.061503416856492,66.2870159453303,878.0
"(-2.15, -2.05]",30.65099457504521,5.334538878842676,64.01446654611212,1106.0
"(-2.05, -1.95]",31.606606606606608,7.4324324324324325,60.96096096096096,1332.0
"(-1.95, -1.85]",29.608220937700708,7.771355170199101,62.6204238921002,1557.0
"(-1.85, -1.75]",30.760749724366043,7.717750826901875,61.52149944873209,1814.0
"(-1.75, -1.65]",29.892891918208374,7.838364167478091,62.26874391431353,2054.0
"(-1.65, -1.55]",31.992110453648912,8.007889546351086,60.0,2535.0
"(-1.55, -1.45]",30.409356725146196,8.57699805068226,61.01364522417154,3078.0
"(-1.45, -1.35]",31.568894952251025,8.813096862210095,59.61800818553888,3665.0
"(-1.35, -1.25]",31.109582760201743,9.605685465382852,59.28473177441541,4362.0
"(-1.25, -1.15]",31.77208187350175,9.939148073022313,58.288770053475936,5423.0
"(-1.15, -1.05]",33.19161858487701,10.79562708776192,56.01275432736107,6586.0
"(-1.05, -0.95]",34.043799039700204,11.394776905960885,54.561424054338914,8539.0
"(-0.95, -0.85]",34.13474723466496,11.454429106865344,54.410823658469695,10939.0
"(-0.85, -0.75]",35.27853260869565,12.418478260869566,52.30298913043478,14720.0
"(-0.75, -0.65]",34.99552105106002,13.57619189807903,51.42828705086095,20094.0
"(-0.65, -0.55]",35.08450197770586,13.869111830276879,51.04638619201726,27810.0
"(-0.55, -0.45]",35.30876841786737,14.997323153557879,49.69390842857475,42961.0
"(-0.45, -0.35]",35.744333791208796,16.057119963369964,48.19854624542125,69888.0
"(-0.35, -0.25]",36.14073242598569,17.447733969412095,46.41153360460222,114032.0
"(-0.25, -0.15]",37.21087047677331,18.708280918868077,44.08084860435862,176478.0
"(-0.15, -0.05]",38.27540407446004,20.45607797462147,41.26851795091849,244695.0
"(-0.05, 0.05]",38.55608783803379,23.16465808394127,38.27925407802494,379289.0
"(0.05, 0.15]",40.126197113254705,23.895228319784433,35.97857456696086,548507.0
"(0.15, 0.25]",41.16798968062093,24.482830665893232,34.34917965348584,770589.0
"(0.25, 0.35]",42.58567843952264,23.875308955237905,33.53901260523945,744849.0
"(0.35, 0.45]",44.038145815895675,22.669494043324057,33.29236014078027,589003.0
"(0.45, 0.55]",45.131775572331115,21.401791771178605,33.466432656490284,414227.0
"(0.55, 0.65]",46.62428751403313,19.62833410944218,33.74737837652469,277023.0
"(0.65, 0.75]",48.236751295392835,18.09872029250457,33.6645284121026,184886.0
"(0.75, 0.85]",49.78573102547792,16.851083062707154,33.363185911814924,119476.0
"(0.85, 0.95]",51.6978428311881,15.770618490749508,32.53153867806239,78158.0
"(0.95, 1.05]",53.40515725366062,14.696136687584458,31.89870605875493,54021.0
"(1.05, 1.15]",54.78824876001526,13.707236423756836,31.504514816227903,39315.0
"(1.15, 1.25]",56.78902352102637,12.687099073414112,30.523877405559514,28060.0
"(1.25, 1.35]",58.76632943718691,12.35143895491602,28.88223160789706,20362.0
"(1.35, 1.45]",58.86334696065947,11.272702901950272,29.863950137390255,14921.0
"(1.45, 1.55]",60.950597467451395,10.816836097734974,28.232566434813627,11214.0
"(1.55, 1.65]",61.74251355812308,10.115538788021693,28.14194765385522,8482.0
"(1.65, 1.75]",63.150289017341045,9.046242774566474,27.803468208092486,6920.0
"(1.75, 1.85]",65.50177536908988,9.00766211923005,25.49056251168006,5351.0
"(1.85, 1.95]",65.12206148282098,8.295660036166366,26.582278481012654,4424.0
"(1.95, 2.05]",66.42108245962028,8.189288750354208,25.389628790025505,3529.0
"(2.05, 2.15]",68.66572036905607,8.445706174591908,22.888573456352024,2818.0
"(2.15, 2.25]",68.19395017793595,7.6512455516014235,24.154804270462634,2248.0
"(2.25, 2.35]",70.25510204081633,8.316326530612244,21.428571428571427,1960.0
"(2.35, 2.45]",69.88249845392703,7.235621521335807,22.881880024737168,1617.0
"(2.45, 2.55]",69.56204379562044,7.664233576642336,22.773722627737225,1370.0
"(2.55, 2.65]",73.23358270989195,6.733167082294264,20.0332502078138,1203.0
"(2.65, 2.75]",69.6999031945789,7.163601161665054,23.13649564375605,1033.0
"(2.75, 2.85]",71.56511350059738,7.4074074074074066,21.02747909199522,837.0
"(2.85, 2.95]",72.01017811704835,4.580152671755725,23.40966921119593,786.0
"(2.95, 3.05]",70.57971014492753,6.956521739130435,22.463768115942027,690.0
"(3.05, 3.15]",76.2081784386617,4.4609665427509295,19.33085501858736,538.0
"(3.15, 3.25]",75.92190889370933,3.470715835140998,20.607375271149674,461.0
"(3.25, 3.35]",79.27107061503416,3.8724373576309796,16.856492027334852,439.0
"(3.35, 3.45]",75.27472527472527,3.8461538461538463,20.87912087912088,364.0
"(3.45, 3.55]",75.71428571428571,5.428571428571429,18.857142857142858,350.0
"(3.55, 3.65]",72.33333333333334,5.333333333333334,22.333333333333332,300.0
"(3.65, 3.75]",77.19298245614034,3.1578947368421053,19.649122807017545,285.0
"(3.75, 3.85]",80.16528925619835,3.71900826446281,16.115702479338843,242.0
"(3.85, 3.95]",77.91164658634538,4.016064257028113,18.072289156626507,249.0
"(3.95, 4.05]",78.66108786610879,5.02092050209205,16.317991631799163,239.0
"(4.05, 4.15]",83.42541436464089,1.6574585635359116,14.917127071823206,181.0
"(4.15, 4.25]",81.77083333333334,2.083333333333333,16.145833333333336,192.0
"(4.25, 4.35]",85.71428571428571,2.197802197802198,12.087912087912088,182.0
"(4.35, 4.45]",86.24338624338624,0.5291005291005291,13.227513227513226,189.0
"(4.45, 4.55]",89.59537572254335,1.1560693641618496,9.248554913294797,173.0
"(4.55, 4.65]",79.43262411347519,2.127659574468085,18.439716312056735,141.0
"(4.65, 4.75]",80.12820512820514,3.8461538461538463,16.025641025641026,156.0
"(4.75, 4.85]",84.13793103448276,4.137931034482759,11.724137931034482,145.0
"(4.85, 4.95]",85.71428571428571,2.5210084033613445,11.76470588235294,119.0
"(4.95, 5.05]",88.23529411764706,2.5210084033613445,9.243697478991598,119.0
"(5.05, 5.15]",90.2439024390244,4.878048780487805,4.878048780487805,123.0
"(5.15, 5.25]",90.27560975609757,4.878861788617886,4.845528455284553,74.0
"(5.25, 5.35]",90.30731707317074,4.879674796747968,4.8130081300813,92.0
"(5.35, 5.45]",90.3390243902439,4.880487804878048,4.780487804878049,82.0
"(5.45, 5.55]",90.37073170731708,4.88130081300813,4.747967479674797,64.0
"(5.55, 5.65]",90.40243902439025,4.882113821138211,4.715447154471544,79.0
"(5.65, 5.75]",90.43414634146342,4.882926829268293,4.682926829268292,75.0
"(5.75, 5.85]",90.46585365853659,4.883739837398374,4.650406504065041,77.0
"(5.85, 5.95]",90.49756097560976,4.8845528455284555,4.617886178861789,56.0
"(5.95, 6.05]",90.52926829268293,4.885365853658537,4.585365853658536,48.0
"(6.05, 6.15]",90.5609756097561,4.8861788617886175,4.5528455284552845,56.0
"(6.15, 6.25]",90.59268292682927,4.886991869918699,4.520325203252032,43.0
"(6.25, 6.35]",90.62439024390244,4.88780487804878,4.48780487804878,37.0
"(6.35, 6.45]",90.65609756097561,4.888617886178862,4.455284552845528,40.0
"(6.45, 6.55]",90.68780487804878,4.889430894308943,4.4227642276422765,40.0
"(6.55, 6.65]",90.71951219512195,4.890243902439025,4.390243902439025,39.0
"(6.65, 6.75]",90.75121951219512,4.891056910569105,4.357723577235772,25.0
"(6.75, 6.85]",90.78292682926829,4.891869918699187,4.32520325203252,35.0
"(6.85, 6.95]",90.81463414634146,4.892682926829268,4.2926829268292686,28.0
"(6.95, 7.05]",90.84634146341465,4.89349593495935,4.260162601626016,13.0
"(7.05, 7.15]",90.87804878048782,4.894308943089431,4.227642276422764,13.0
"(7.15, 7.25]",90.90975609756099,4.8951219512195125,4.195121951219512,13.0
"(7.25, 7.35]",90.94146341463416,4.895934959349593,4.16260162601626,7.0
"(7.35, 7.45]",90.97317073170733,4.896747967479675,4.130081300813008,9.0
"(7.45, 7.55]",91.0048780487805,4.897560975609756,4.097560975609756,11.0
"(7.55, 7.65]",91.03658536585367,4.8983739837398375,4.0650406504065035,11.0
"(7.65, 7.75]",91.06829268292684,4.899186991869919,4.032520325203252,17.0
"(7.75, 7.85]",91.10000000000001,4.9,4.0,8.0
"(7.85, 7.95]",91.13170731707318,4.900813008130081,3.967479674796748,9.0
"(7.95, 8.05]",91.16341463414635,4.901626016260162,3.9349593495934956,5.0
"(8.05, 8.15]",91.19512195121952,4.902439024390244,3.9024390243902434,6.0
"(8.15, 8.25]",91.22682926829269,4.903252032520325,3.8699186991869916,10.0
"(8.25, 8.35]",91.25853658536586,4.904065040650407,3.8373983739837394,5.0
"(8.35, 8.45]",91.29024390243903,4.904878048780487,3.8048780487804876,4.0
"(8.45, 8.55]",91.3219512195122,4.905691056910569,3.772357723577236,4.0
"(8.55, 8.65]",91.35365853658537,4.90650406504065,3.739837398373983,4.0
"(8.65, 8.75]",91.38536585365854,4.907317073170732,3.7073170731707314,3.0
"(8.75, 8.85]",91.41707317073171,4.908130081300813,3.6747967479674797,2.0
"(8.85, 8.95]",91.44878048780488,4.9089430894308945,3.642276422764228,4.0
"(8.95, 9.05]",91.48048780487805,4.909756097560976,3.6097560975609757,3.0
"(9.05, 9.15]",91.51219512195122,4.9105691056910565,3.5772357723577235,2.0
"(9.15, 9.25]",91.5439024390244,4.911382113821138,3.5447154471544713,2.0
"(9.25, 9.35]",91.57560975609756,4.912195121951219,3.512195121951219,0.0
"(9.35, 9.45]",91.60731707317073,4.913008130081301,3.4796747967479673,2.0
"(9.45, 9.55]",91.6390243902439,4.913821138211382,3.4471544715447155,2.0
"(9.55, 9.65]",91.67073170731707,4.914634146341464,3.414634146341463,0.0
"(9.65, 9.75]",91.70243902439024,4.915447154471544,3.382113821138211,2.0
"(9.75, 9.85]",91.73414634146341,4.916260162601626,3.3495934959349594,1.0
"(9.85, 9.95]",91.76585365853659,4.917073170731707,3.3170731707317076,0.0
"(9.95, 10.05]",91.79756097560976,4.917886178861789,3.2845528455284554,1.0
"(10.05, 10.15]",91.82926829268293,4.91869918699187,3.252032520325203,0.0
"(10.15, 10.25]",91.8609756097561,4.919512195121952,3.219512195121951,0.0
"(10.25, 10.35]",91.89268292682927,4.920325203252032,3.1869918699186988,0.0
"(10.35, 10.45]",91.92439024390244,4.921138211382114,3.154471544715447,0.0
"(10.45, 10.55]",91.9560975609756,4.921951219512195,3.1219512195121952,2.0
"(10.55, 10.65]",91.98780487804878,4.9227642276422765,3.0894308943089426,0.0
"(10.65, 10.75]",92.01951219512196,4.923577235772358,3.056910569105691,1.0
"(10.75, 10.85]",92.05121951219513,4.924390243902439,3.024390243902439,1.0
"(10.85, 10.95]",92.0829268292683,4.92520325203252,2.9918699186991873,3.0
"(10.95, 11.05]",92.11463414634147,4.926016260162601,2.959349593495935,1.0
"(11.05, 11.15]",92.14634146341464,4.926829268292683,2.926829268292683,0.0
"(11.15, 11.25]",92.17804878048781,4.927642276422764,2.8943089430894307,0.0
"(11.25, 11.35]",92.20975609756098,4.928455284552846,2.861788617886179,1.0
"(11.35, 11.45]",92.24146341463415,4.929268292682927,2.8292682926829267,0.0
"(11.45, 11.55]",92.27317073170732,4.930081300813008,2.796747967479675,0.0
"(11.55, 11.65]",92.3048780487805,4.930894308943089,2.7642276422764223,0.0
"(11.65, 11.75]",92.33658536585367,4.931707317073171,2.7317073170731705,0.0
"(11.75, 11.85]",92.36829268292684,4.932520325203252,2.6991869918699187,0.0
"(11.85, 11.95]",92.4,4.933333333333334,2.6666666666666665,0.0
"(11.95, 12.05]",92.43170731707318,4.934146341463414,2.6341463414634148,0.0
"(12.05, 12.15]",92.46341463414635,4.934959349593496,2.601626016260162,0.0
"(12.15, 12.25]",92.49512195121952,4.935772357723577,2.5691056910569103,0.0
"(12.25, 12.35]",92.52682926829269,4.9365853658536585,2.5365853658536586,0.0
"(12.35, 12.45]",92.55853658536586,4.93739837398374,2.5040650406504064,0.0
"(12.45, 12.55]",92.59024390243903,4.938211382113821,2.4715447154471546,0.0
"(12.55, 12.65]",92.6219512195122,4.939024390243903,2.439024390243902,0.0
"(12.65, 12.75]",92.65365853658537,4.939837398373983,2.40650406504065,0.0
"(12.75, 12.85]",92.68536585365854,4.940650406504065,2.3739837398373984,0.0
"(12.85, 12.95]",92.71707317073171,4.941463414634146,2.341463414634146,0.0
"(12.95, 13.05]",92.74878048780488,4.942276422764228,2.3089430894308944,0.0
"(13.05, 13.15]",92.78048780487805,4.943089430894309,2.2764227642276422,0.0
"(13.15, 13.25]",92.81219512195122,4.943902439024391,2.2439024390243896,0.0
"(13.25, 13.35]",92.84390243902439,4.944715447154471,2.2113821138211383,0.0
"(13.35, 13.45]",92.87560975609756,4.945528455284553,2.178861788617886,0.0
"(13.45, 13.55]",92.90731707317073,4.946341463414634,2.1463414634146347,0.0
"(13.55, 13.65]",92.9390243902439,4.9471544715447155,2.113821138211382,0.0
