Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.85, 13.95]",66.9504105488816,29.28791004327954,3.761679407838855,0.0
"(13.95, 14.05]",67.40282328196416,28.89616955871051,3.701007159325325,0.0
"(14.05, 14.15]",67.85523601504671,28.504429074141484,3.640334910811795,0.0
"(14.15, 14.25]",68.30764874812927,28.112688589572457,3.579662662298265,0.0
"(14.25, 14.35]",68.76006148121182,27.720948105003437,3.518990413784735,0.0
"(14.35, 14.45]",69.21247421429437,27.329207620434417,3.4583181652712067,0.0
"(14.45, 14.55]",69.66488694737693,26.93746713586539,3.3976459167576767,0.0
"(14.55, 14.65]",70.11729968045948,26.545726651296363,3.336973668244145,0.0
"(14.65, 14.75]",70.56971241354204,26.153986166727336,3.2763014197306166,0.0
"(14.75, 14.85]",71.02212514662459,25.762245682158316,3.2156291712170866,0.0
"(14.85, 14.95]",71.47453787970714,25.37050519758929,3.1549569227035565,0.0
"(14.95, 15.05]",71.9269506127897,24.97876471302027,3.0942846741900265,0.0
"(15.05, 15.15]",72.37936334587226,24.587024228451234,3.0336124256764965,0.0
"(15.15, 15.25]",72.83177607895482,24.195283743882214,2.9729401771629664,0.0
"(15.25, 15.35]",73.28418881203737,23.803543259313187,2.9122679286494364,0.0
"(15.35, 15.45]",73.73660154511992,23.411802774744167,2.8515956801359064,0.0
"(15.45, 15.55]",74.18901427820248,23.02006229017514,2.790923431622378,0.0
"(15.55, 15.65]",74.64142701128503,22.628321805606113,2.7302511831088463,0.0
"(15.65, 15.75]",75.09383974436759,22.236581321037086,2.6695789345953163,0.0
"(15.75, 15.85]",75.54625247745014,21.844840836468066,2.608906686081788,0.0
"(15.85, 15.95]",75.99866521053269,21.45310035189904,2.548234437568258,0.0
"(15.95, 16.05]",76.45107794361525,21.06135986733002,2.487562189054728,0.0
"(16.05, 16.15]",76.90349067669781,20.66961938276099,2.426889940541198,0.0
"(16.15, 16.25]",77.35590340978035,20.27787889819197,2.366217692027668,0.0
"(16.25, 16.35]",77.8083161428629,19.886138413622945,2.305545443514138,0.0
"(16.35, 16.45]",78.26072887594547,19.494397929053918,2.244873195000608,0.0
"(16.45, 16.55]",78.71314160902801,19.10265744448489,2.1842009464870777,0.0
"(16.55, 16.65]",79.16555434211058,18.710916959915863,2.1235286979735477,0.0
"(16.65, 16.75]",79.61796707519312,18.31917647534685,2.0628564494600194,0.0
"(16.75, 16.85]",80.07037980827569,17.927435990777823,2.0021842009464876,0.0
"(16.85, 16.95]",80.52279254135824,17.535695506208782,1.9415119524329576,0.0
"(16.95, 17.05]",80.9752052744408,17.14395502163977,1.8808397039194293,0.0
"(17.05, 17.15]",81.42761800752335,16.752214537070742,1.8201674554058975,0.0
"(17.15, 17.25]",81.8800307406059,16.36047405250173,1.7594952068923693,0.0
"(17.25, 17.35]",82.33244347368846,15.968733567932688,1.6988229583788392,0.0
"(17.35, 17.45]",82.78485620677102,15.57699308336366,1.6381507098653074,0.0
"(17.45, 17.55]",83.23726893985356,15.185252598794648,1.5774784613517792,0.0
"(17.55, 17.65]",83.68968167293613,14.79351211422562,1.5168062128382491,0.0
"(17.65, 17.75]",84.14209440601867,14.401771629656608,1.4561339643247209,0.0
"(17.75, 17.85]",84.59450713910124,14.010031145087567,1.395461715811189,0.0
"(17.85, 17.95]",85.04691987218379,13.61829066051854,1.334789467297659,0.0
"(17.95, 18.05]",85.49933260526635,13.226550175949527,1.2741172187841308,0.0
"(18.05, 18.15]",85.9517453383489,12.8348096913805,1.213444970270599,0.0
"(18.15, 18.25]",86.40415807143144,12.443069206811472,1.1527727217570707,0.0
"(18.25, 18.35]",86.856570804514,12.051328722242445,1.0921004732435389,0.0
"(18.35, 18.45]",87.30898353759656,11.659588237673418,1.0314282247300088,0.0
"(18.45, 18.55]",87.76139627067911,11.267847753104405,0.9707559762164806,0.0
"(18.55, 18.65]",88.21380900376167,10.876107268535364,0.9100837277029488,0.0
"(18.65, 18.75]",88.66622173684422,10.484366783966351,0.8494114791894205,0.0
"(18.75, 18.85]",89.11863446992677,10.092626299397324,0.7887392306758905,0.0
"(18.85, 18.95]",89.57104720300934,9.700885814828297,0.7280669821623587,0.0
"(18.95, 19.05]",90.02345993609188,9.30914533025927,0.6673947336488304,0.0
"(19.05, 19.15]",90.47587266917445,8.917404845690243,0.6067224851353004,0.0
"(19.15, 19.25]",90.92828540225699,8.52566436112123,0.5460502366217721,0.0
"(19.25, 19.35]",91.38069813533956,8.133923876552203,0.4853779881082403,0.0
"(19.35, 19.45]",91.83311086842211,7.7421833919831755,0.42470573959471025,0.0
"(19.45, 19.55]",92.28552360150466,7.350442907414148,0.364033491081182,0.0
"(19.55, 19.65]",92.73793633458722,6.958702422845121,0.3033612425676502,0.0
"(19.65, 19.75]",93.19034906766977,6.566961938276108,0.24268899405412192,0.0
"(19.75, 19.85]",93.64276180075233,6.175221453707081,0.18201674554059188,0.0
"(19.85, 19.95]",94.09517453383489,5.78348096913804,0.12134449702706007,0.0
"(19.95, 20.05]",94.54758726691743,5.391740484569027,0.06067224851353181,45.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
