Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.95, 14.05]",68.38317310245924,29.996813087586986,1.6200138099537895,0.0
"(14.05, 14.15]",68.81951452700909,29.587029266478993,1.5934562065119238,0.0
"(14.15, 14.25]",69.25585595155894,29.177245445371014,1.5668986030700585,0.0
"(14.25, 14.35]",69.69219737610878,28.767461624263035,1.5403409996281932,0.0
"(14.35, 14.45]",70.12853880065863,28.35767780315505,1.5137833961863278,0.0
"(14.45, 14.55]",70.56488022520848,27.94789398204707,1.4872257927444625,0.0
"(14.55, 14.65]",71.00122164975834,27.538110160939077,1.4606681893025968,0.0
"(14.65, 14.75]",71.43756307430817,27.128326339831098,1.4341105858607315,0.0
"(14.75, 14.85]",71.87390449885802,26.71854251872312,1.4075529824188662,0.0
"(14.85, 14.95]",72.31024592340788,26.308758697615133,1.3809953789770009,0.0
"(14.95, 15.05]",72.74658734795771,25.898974876507154,1.3544377755351356,0.0
"(15.05, 15.15]",73.18292877250757,25.48919105539916,1.3278801720932698,0.0
"(15.15, 15.25]",73.61927019705742,25.079407234291182,1.301322568651405,0.0
"(15.25, 15.35]",74.05561162160727,24.669623413183203,1.2747649652095392,0.0
"(15.35, 15.45]",74.49195304615711,24.259839592075217,1.2482073617676743,0.0
"(15.45, 15.55]",74.92829447070696,23.850055770967238,1.2216497583258086,0.0
"(15.55, 15.65]",75.36463589525681,23.440271949859252,1.1950921548839428,0.0
"(15.65, 15.75]",75.80097731980666,23.030488128751273,1.168534551442078,0.0
"(15.75, 15.85]",76.23731874435651,22.62070430764328,1.1419769480002122,0.0
"(15.85, 15.95]",76.67366016890635,22.2109204865353,1.1154193445583473,0.0
"(15.95, 16.05]",77.1100015934562,21.80113666542732,1.0888617411164816,0.0
"(16.05, 16.15]",77.54634301800606,21.39135284431933,1.0623041376746158,0.0
"(16.15, 16.25]",77.9826844425559,20.981569023211364,1.035746534232751,0.0
"(16.25, 16.35]",78.41902586710576,20.57178520210337,1.0091889307908852,0.0
"(16.35, 16.45]",78.85536729165561,20.162001380995378,0.9826313273490195,0.0
"(16.45, 16.55]",79.29170871620545,19.752217559887413,0.9560737239071546,0.0
"(16.55, 16.65]",79.7280501407553,19.34243373877942,0.9295161204652889,0.0
"(16.65, 16.75]",80.16439156530514,18.93264991767144,0.902958517023424,0.0
"(16.75, 16.85]",80.60073298985499,18.522866096563448,0.8764009135815582,0.0
"(16.85, 16.95]",81.03707441440486,18.11308227545547,0.8498433101396925,0.0
"(16.95, 17.05]",81.4734158389547,17.70329845434749,0.8232857066978276,0.0
"(17.05, 17.15]",81.90975726350455,17.293514633239496,0.7967281032559619,0.0
"(17.15, 17.25]",82.34609868805438,16.88373081213153,0.770170499814097,0.0
"(17.25, 17.35]",82.78244011260423,16.47394699102354,0.7436128963722313,0.0
"(17.35, 17.45]",83.2187815371541,16.064163169915545,0.7170552929303655,0.0
"(17.45, 17.55]",83.65512296170394,15.65437934880758,0.6904976894885007,0.0
"(17.55, 17.65]",84.09146438625379,15.244595527699587,0.6639400860466349,0.0
"(17.65, 17.75]",84.52780581080363,14.834811706591609,0.63738248260477,0.0
"(17.75, 17.85]",84.96414723535348,14.42502788548363,0.6108248791629043,0.0
"(17.85, 17.95]",85.40048865990333,14.015244064375636,0.5842672757210385,0.0
"(17.95, 18.05]",85.83683008445318,13.605460243267657,0.5577096722791737,0.0
"(18.05, 18.15]",86.27317150900303,13.195676422159664,0.5311520688373079,0.0
"(18.15, 18.25]",86.70951293355287,12.7858926010517,0.5045944653954431,0.0
"(18.25, 18.35]",87.14585435810272,12.376108779943706,0.4780368619535773,0.0
"(18.35, 18.45]",87.58219578265258,11.966324958835713,0.45147925851171156,0.0
"(18.45, 18.55]",88.01853720720241,11.556541137727748,0.4249216550698467,0.0
"(18.55, 18.65]",88.45487863175228,11.146757316619755,0.39836405162798094,0.0
"(18.65, 18.75]",88.89122005630212,10.736973495511776,0.3718064481861161,0.0
"(18.75, 18.85]",89.32756148085197,10.327189674403797,0.3452488447442503,0.0
"(18.85, 18.95]",89.76390290540182,9.917405853295804,0.3186912413023846,0.0
"(18.95, 19.05]",90.20024432995166,9.507622032187825,0.2921336378605197,0.0
"(19.05, 19.15]",90.63658575450151,9.097838211079832,0.26557603441865396,0.0
"(19.15, 19.25]",91.07292717905136,8.688054389971867,0.2390184309767891,0.0
"(19.25, 19.35]",91.50926860360121,8.278270568863874,0.21246082753492335,0.0
"(19.35, 19.45]",91.94561002815107,7.868486747755881,0.1859032240930576,0.0
"(19.45, 19.55]",92.3819514527009,7.458702926647916,0.15934562065119273,0.0
"(19.55, 19.65]",92.81829287725076,7.048919105539923,0.13278801720932698,0.0
"(19.65, 19.75]",93.25463430180059,6.639135284431944,0.10623041376746212,0.0
"(19.75, 19.85]",93.69097572635046,6.229351463323965,0.07967281032559637,0.0
"(19.85, 19.95]",94.12731715090031,5.819567642215972,0.053115206883729726,0.0
"(19.95, 20.05]",94.56365857545015,5.409783821107993,0.02655760344186575,72.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
