Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.75, 13.85]",67.09297548952486,31.577091606189235,1.32993290428591,0.0
"(13.85, 13.95]",67.53594413254827,31.155233009265594,1.3088228581861339,0.0
"(13.95, 14.05]",67.97891277557169,30.73337441234196,1.2877128120863577,0.0
"(14.05, 14.15]",68.4218814185951,30.311515815418318,1.266602765986581,0.0
"(14.15, 14.25]",68.86485006161853,29.889657218494676,1.2454927198868044,0.0
"(14.25, 14.35]",69.30781870464193,29.467798621571042,1.2243826737870283,0.0
"(14.35, 14.45]",69.75078734766535,29.0459400246474,1.203272627687252,0.0
"(14.45, 14.55]",70.19375599068876,28.624081427723766,1.182162581587476,0.0
"(14.55, 14.65]",70.63672463371218,28.202222830800125,1.1610525354876993,0.0
"(14.65, 14.75]",71.0796932767356,27.780364233876483,1.1399424893879226,0.0
"(14.75, 14.85]",71.522661919759,27.35850563695285,1.1188324432881465,0.0
"(14.85, 14.95]",71.96563056278242,26.936647040029207,1.0977223971883703,0.0
"(14.95, 15.05]",72.40859920580583,26.514788443105573,1.076612351088594,0.0
"(15.05, 15.15]",72.85156784882925,26.09292984618193,1.0555023049888175,0.0
"(15.15, 15.25]",73.29453649185267,25.67107124925829,1.0343922588890413,0.0
"(15.25, 15.35]",73.73750513487609,25.24921265233465,1.0132822127892647,0.0
"(15.35, 15.45]",74.1804737778995,24.82735405541102,0.9921721666894885,0.0
"(15.45, 15.55]",74.62344242092291,24.40549545848738,0.9710621205897123,0.0
"(15.55, 15.65]",75.06641106394633,23.98363686156374,0.9499520744899357,0.0
"(15.65, 15.75]",75.50937970696974,23.561778264640097,0.9288420283901595,0.0
"(15.75, 15.85]",75.95234834999316,23.139919667716455,0.9077319822903829,0.0
"(15.85, 15.95]",76.39531699301656,22.718061070792828,0.8866219361906067,0.0
"(15.95, 16.05]",76.83828563603998,22.296202473869187,0.8655118900908305,0.0
"(16.05, 16.15]",77.2812542790634,21.874343876945545,0.8444018439910539,0.0
"(16.15, 16.25]",77.72422292208681,21.452485280021918,0.8232917978912782,0.0
"(16.25, 16.35]",78.16719156511023,21.030626683098262,0.8021817517915015,0.0
"(16.35, 16.45]",78.61016020813365,20.60876808617462,0.7810717056917245,0.0
"(16.45, 16.55]",79.05312885115706,20.186909489250993,0.7599616595919487,0.0
"(16.55, 16.65]",79.49609749418047,19.765050892327352,0.7388516134921721,0.0
"(16.65, 16.75]",79.93906613720388,19.343192295403725,0.7177415673923964,0.0
"(16.75, 16.85]",80.38203478022731,18.92133369848007,0.6966315212926197,0.0
"(16.85, 16.95]",80.82500342325073,18.499475101556428,0.6755214751928431,0.0
"(16.95, 17.05]",81.26797206627414,18.0776165046328,0.6544114290930669,0.0
"(17.05, 17.15]",81.71094070929756,17.65575790770916,0.6333013829932903,0.0
"(17.15, 17.25]",82.15390935232097,17.23389931078553,0.6121913368935146,0.0
"(17.25, 17.35]",82.59687799534439,16.812040713861876,0.591081290793738,0.0
"(17.35, 17.45]",83.0398466383678,16.390182116938234,0.5699712446939613,0.0
"(17.45, 17.55]",83.48281528139121,15.968323520014607,0.5488611985941851,0.0
"(17.55, 17.65]",83.92578392441463,15.546464923090966,0.5277511524944085,0.0
"(17.65, 17.75]",84.36875256743804,15.124606326167338,0.5066411063946328,0.0
"(17.75, 17.85]",84.81172121046146,14.702747729243683,0.48553106029485615,0.0
"(17.85, 17.95]",85.25468985348488,14.280889132320041,0.46442101419507953,0.0
"(17.95, 18.05]",85.69765849650828,13.859030535396414,0.44331096809530335,0.0
"(18.05, 18.15]",86.1406271395317,13.437171938472773,0.4222009219955267,0.0
"(18.15, 18.25]",86.58359578255511,13.015313341549145,0.401090875895751,0.0
"(18.25, 18.35]",87.02656442557853,12.59345474462549,0.37998082979597436,0.0
"(18.35, 18.45]",87.46953306860196,12.171596147701848,0.35887078369619774,0.0
"(18.45, 18.55]",87.91250171162537,11.749737550778221,0.33776073759642156,0.0
"(18.55, 18.65]",88.35547035464879,11.32787895385458,0.31665069149664493,0.0
"(18.65, 18.75]",88.79843899767219,10.906020356930952,0.2955406453968692,0.0
"(18.75, 18.85]",89.24140764069561,10.484161760007296,0.27443059929709257,0.0
"(18.85, 18.95]",89.68437628371903,10.062303163083655,0.25332055319731595,0.0
"(18.95, 19.05]",90.12734492674244,9.640444566160028,0.2322105070975402,0.0
"(19.05, 19.15]",90.57031356976586,9.218585969236386,0.21110046099776358,0.0
"(19.15, 19.25]",91.01328221278926,8.796727372312759,0.18999041489798785,0.0
"(19.25, 19.35]",91.45625085581268,8.374868775389103,0.16888036879821122,0.0
"(19.35, 19.45]",91.8992194988361,7.953010178465462,0.1477703226984346,0.0
"(19.45, 19.55]",92.34218814185951,7.531151581541835,0.12666027659865797,0.0
"(19.55, 19.65]",92.78515678488293,7.109292984618193,0.10555023049888135,0.0
"(19.65, 19.75]",93.22812542790633,6.687434387694566,0.08444018439910561,0.0
"(19.75, 19.85]",93.67109407092975,6.26557579077091,0.06333013829932899,0.0
"(19.85, 19.95]",94.11406271395319,5.843717193847269,0.04222009219955236,0.0
"(19.95, 20.05]",94.55703135697658,5.4218585969236415,0.021110046099776625,100.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
