Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.45, 13.55]",70.04921628236991,29.231583780101296,0.7191999375287783,3.0
"(13.55, 13.65]",70.3895026806078,28.900210301827542,0.7102870175646454,1.0
"(13.65, 13.75]",70.72978907884568,28.568836823553795,0.7013740976005125,1.0
"(13.75, 13.85]",71.07007547708356,28.237463345280048,0.6924611776363796,0.0
"(13.85, 13.95]",71.41036187532144,27.9060898670063,0.6835482576722467,0.0
"(13.95, 14.05]",71.75064827355932,27.574716388732554,0.6746353377081138,1.0
"(14.05, 14.15]",72.0909346717972,27.2433429104588,0.6657224177439809,1.0
"(14.15, 14.25]",72.43122107003508,26.911969432185053,0.656809497779848,0.0
"(14.25, 14.35]",72.77150746827296,26.580595953911306,0.6478965778157151,0.0
"(14.35, 14.45]",73.11179386651084,26.24922247563756,0.6389836578515822,0.0
"(14.45, 14.55]",73.45208026474872,25.917848997363812,0.6300707378874493,0.0
"(14.55, 14.65]",73.79236666298661,25.586475519090065,0.6211578179233164,1.0
"(14.65, 14.75]",74.13265306122449,25.25510204081632,0.6122448979591835,0.0
"(14.75, 14.85]",74.47293945946237,24.92372856254257,0.6033319779950506,0.0
"(14.85, 14.95]",74.81322585770025,24.592355084268824,0.5944190580309177,0.0
"(14.95, 15.05]",75.15351225593813,24.260981605995077,0.5855061380667848,0.0
"(15.05, 15.15]",75.493798654176,23.929608127721323,0.5765932181026518,0.0
"(15.15, 15.25]",75.83408505241388,23.598234649447576,0.567680298138519,0.0
"(15.25, 15.35]",76.17437145065178,23.26686117117383,0.558767378174386,0.0
"(15.35, 15.45]",76.51465784888966,22.935487692900082,0.5498544582102531,0.0
"(15.45, 15.55]",76.85494424712753,22.604114214626335,0.5409415382461202,0.0
"(15.55, 15.65]",77.19523064536541,22.27274073635258,0.5320286182819873,0.0
"(15.65, 15.75]",77.53551704360329,21.941367258078834,0.5231156983178544,0.0
"(15.75, 15.85]",77.87580344184117,21.609993779805095,0.5142027783537215,0.0
"(15.85, 15.95]",78.21608984007905,21.278620301531348,0.5052898583895886,1.0
"(15.95, 16.05]",78.55637623831693,20.9472468232576,0.4963769384254557,0.0
"(16.05, 16.15]",78.89666263655482,20.615873344983846,0.4874640184613228,0.0
"(16.15, 16.25]",79.23694903479269,20.284499866710107,0.4785510984971899,0.0
"(16.25, 16.35]",79.57723543303058,19.953126388436353,0.469638178533057,0.0
"(16.35, 16.45]",79.91752183126846,19.621752910162606,0.4607252585689241,0.0
"(16.45, 16.55]",80.25780822950632,19.290379431888866,0.4518123386047914,0.0
"(16.55, 16.65]",80.59809462774422,18.95900595361511,0.4428994186406583,0.0
"(16.65, 16.75]",80.93838102598208,18.627632475341372,0.4339864986765256,0.0
"(16.75, 16.85]",81.27866742421998,18.296258997067618,0.4250735787123927,0.0
"(16.85, 16.95]",81.61895382245785,17.964885518793864,0.4161606587482596,0.0
"(16.95, 17.05]",81.95924022069573,17.633512040520124,0.4072477387841269,0.0
"(17.05, 17.15]",82.29952661893361,17.302138562246377,0.3983348188199938,0.0
"(17.15, 17.25]",82.63981301717149,16.97076508397263,0.3894218988558611,0.0
"(17.25, 17.35]",82.98009941540937,16.639391605698883,0.3805089788917282,0.0
"(17.35, 17.45]",83.32038581364726,16.30801812742513,0.37159605892759506,0.0
"(17.45, 17.55]",83.66067221188514,15.976644649151389,0.3626831389634624,0.0
"(17.55, 17.65]",84.00095861012302,15.645271170877635,0.35377021899932926,0.0
"(17.65, 17.75]",84.3412450083609,15.313897692603895,0.3448572990351966,0.0
"(17.75, 17.85]",84.68153140659878,14.982524214330141,0.33594437907106367,0.0
"(17.85, 17.95]",85.02181780483667,14.651150736056387,0.32703145910693054,0.0
"(17.95, 18.05]",85.36210420307454,14.319777257782647,0.31811853914279786,0.0
"(18.05, 18.15]",85.70239060131243,13.988403779508893,0.30920561917866474,0.0
"(18.15, 18.25]",86.0426769995503,13.657030301235153,0.30029269921453206,0.0
"(18.25, 18.35]",86.38296339778819,13.325656822961399,0.29137977925039915,0.0
"(18.35, 18.45]",86.72324979602607,12.994283344687652,0.282466859286266,0.0
"(18.45, 18.55]",87.06353619426395,12.662909866413912,0.27355393932213334,0.0
"(18.55, 18.65]",87.40382259250183,12.331536388140158,0.2646410193580002,0.0
"(18.65, 18.75]",87.7441089907397,12.000162909866418,0.25572809939386754,0.0
"(18.75, 18.85]",88.08439538897758,11.668789431592664,0.24681517942973463,0.0
"(18.85, 18.95]",88.42468178721548,11.33741595331891,0.2379022594656015,0.0
"(18.95, 19.05]",88.76496818545334,11.00604247504517,0.22898933950146882,0.0
"(19.05, 19.15]",89.10525458369123,10.674668996771416,0.2200764195373357,0.0
"(19.15, 19.25]",89.4455409819291,10.343295518497676,0.21116349957320302,0.0
"(19.25, 19.35]",89.78582738016699,10.011922040223922,0.2022505796090701,0.0
"(19.35, 19.45]",90.12611377840489,9.680548561950168,0.193337659644937,0.0
"(19.45, 19.55]",90.46640017664275,9.349175083676428,0.1844247396808043,0.0
"(19.55, 19.65]",90.80668657488064,9.017801605402681,0.17551181971667118,0.0
"(19.65, 19.75]",91.14697297311851,8.686428127128934,0.1665988997525385,0.0
"(19.75, 19.85]",91.4872593713564,8.355054648855187,0.1576859797884056,0.0
"(19.85, 19.95]",91.82754576959428,8.023681170581426,0.14877305982427247,0.0
"(19.95, 20.05]",92.16783216783216,7.6923076923076925,0.13986013986013987,715.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
