Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.75, 13.85]",87.86601105628655,9.867907072368421,2.266081871345029,1.0
"(13.85, 13.95]",87.97477499086257,9.795692845394736,2.229532163742689,3.0
"(13.95, 14.05]",88.08353892543859,9.723478618421053,2.192982456140351,2.0
"(14.05, 14.15]",88.19230286001462,9.651264391447366,2.1564327485380113,1.0
"(14.15, 14.25]",88.30106679459064,9.579050164473681,2.1198830409356715,1.0
"(14.25, 14.35]",88.40983072916667,9.5068359375,2.083333333333333,0.0
"(14.35, 14.45]",88.51859466374269,9.434621710526315,2.0467836257309933,1.0
"(14.45, 14.55]",88.62735859831871,9.362407483552632,2.010233918128655,1.0
"(14.55, 14.65]",88.73612253289474,9.290193256578945,1.973684210526315,1.0
"(14.65, 14.75]",88.84488646747076,9.21797902960526,1.9371345029239757,0.0
"(14.75, 14.85]",88.95365040204678,9.145764802631579,1.9005847953216373,0.0
"(14.85, 14.95]",89.06241433662281,9.073550575657894,1.8640350877192975,0.0
"(14.95, 15.05]",89.17117827119883,9.00133634868421,1.827485380116959,2.0
"(15.05, 15.15]",89.27994220577486,8.929122121710526,1.7909356725146193,0.0
"(15.15, 15.25]",89.38870614035088,8.856907894736839,1.7543859649122795,1.0
"(15.25, 15.35]",89.4974700749269,8.784693667763158,1.717836257309941,0.0
"(15.35, 15.45]",89.60623400950293,8.712479440789473,1.6812865497076013,0.0
"(15.45, 15.55]",89.71499794407895,8.64026521381579,1.6447368421052633,0.0
"(15.55, 15.65]",89.82376187865498,8.568050986842104,1.6081871345029235,0.0
"(15.65, 15.75]",89.932525813231,8.495836759868418,1.5716374269005837,0.0
"(15.75, 15.85]",90.04128974780701,8.423622532894736,1.5350877192982453,0.0
"(15.85, 15.95]",90.15005368238305,8.351408305921051,1.4985380116959055,0.0
"(15.95, 16.05]",90.25881761695906,8.279194078947368,1.461988304093567,0.0
"(16.05, 16.15]",90.36758155153508,8.206979851973683,1.4254385964912273,0.0
"(16.15, 16.25]",90.47634548611111,8.134765625,1.3888888888888893,1.0
"(16.25, 16.35]",90.58510942068713,8.062551398026315,1.3523391812865495,0.0
"(16.35, 16.45]",90.69387335526315,7.99033717105263,1.3157894736842097,0.0
"(16.45, 16.55]",90.80263728983918,7.918122944078947,1.2792397660818713,0.0
"(16.55, 16.65]",90.9114012244152,7.845908717105262,1.242690058479532,1.0
"(16.65, 16.75]",91.02016515899123,7.773694490131579,1.2061403508771935,0.0
"(16.75, 16.85]",91.12892909356725,7.701480263157894,1.1695906432748533,0.0
"(16.85, 16.95]",91.23769302814327,7.629266036184209,1.133040935672514,1.0
"(16.95, 17.05]",91.3464569627193,7.557051809210526,1.0964912280701755,0.0
"(17.05, 17.15]",91.45522089729532,7.484837582236841,1.0599415204678353,0.0
"(17.15, 17.25]",91.56398483187134,7.4126233552631575,1.0233918128654969,0.0
"(17.25, 17.35]",91.67274876644737,7.340409128289473,0.9868421052631575,0.0
"(17.35, 17.45]",91.78151270102339,7.268194901315788,0.9502923976608182,0.0
"(17.45, 17.55]",91.8902766355994,7.195980674342104,0.9137426900584797,0.0
"(17.55, 17.65]",91.99904057017544,7.1237664473684195,0.8771929824561395,0.0
"(17.65, 17.75]",92.10780450475146,7.051552220394738,0.8406432748538011,0.0
"(17.75, 17.85]",92.21656843932749,6.979337993421051,0.8040935672514617,0.0
"(17.85, 17.95]",92.3253323739035,6.907123766447366,0.7675438596491215,0.0
"(17.95, 18.05]",92.43409630847952,6.834909539473685,0.730994152046784,0.0
"(18.05, 18.15]",92.54286024305556,6.762695312499998,0.6944444444444438,0.0
"(18.15, 18.25]",92.65162417763158,6.690481085526317,0.6578947368421053,0.0
"(18.25, 18.35]",92.76038811220761,6.61826685855263,0.621345029239766,0.0
"(18.35, 18.45]",92.86915204678363,6.546052631578945,0.5847953216374258,0.0
"(18.45, 18.55]",92.97791598135964,6.473838404605264,0.5482456140350873,0.0
"(18.55, 18.65]",93.08667991593568,6.401624177631577,0.511695906432748,0.0
"(18.65, 18.75]",93.1954438505117,6.329409950657896,0.47514619883040954,0.0
"(18.75, 18.85]",93.30420778508773,6.257195723684211,0.4385964912280702,0.0
"(18.85, 18.95]",93.41297171966374,6.184981496710524,0.40204678362573,1.0
"(18.95, 19.05]",93.52173565423976,6.1127672697368425,0.36549707602339154,0.0
"(19.05, 19.15]",93.6304995888158,6.0405530427631575,0.3289473684210522,0.0
"(19.15, 19.25]",93.73926352339181,5.968338815789474,0.29239766081871377,1.0
"(19.25, 19.35]",93.84802745796783,5.896124588815789,0.25584795321637355,0.0
"(19.35, 19.45]",93.95679139254386,5.823910361842103,0.21929824561403422,0.0
"(19.45, 19.55]",94.06555532711988,5.751696134868421,0.18274853801169577,0.0
"(19.55, 19.65]",94.1743192616959,5.679481907894736,0.14619883040935644,0.0
"(19.65, 19.75]",94.28308319627193,5.607267680921053,0.109649122807018,0.0
"(19.75, 19.85]",94.39184713084795,5.535053453947368,0.07309941520467778,0.0
"(19.85, 19.95]",94.50061106542398,5.462839226973683,0.036549707602338444,0.0
"(19.95, 20.05]",94.609375,5.390625,0.0,1280.0
"(20.05, ∞)",87.04663212435233,7.772020725388601,5.181347150259067,193.0
