Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.45, 13.55]",69.71528915330194,29.86705358267441,0.4176572640236458,0.0
"(13.55, 13.65]",70.09959178497732,29.48917644736862,0.41123176765405123,0.0
"(13.65, 13.75]",70.4838944166527,29.11129931206284,0.4048062712844567,0.0
"(13.75, 13.85]",70.86819704832808,28.733422176757053,0.3983807749148621,0.0
"(13.85, 13.95]",71.25249968000347,28.355545041451272,0.39195527854526757,0.0
"(13.95, 14.05]",71.63680231167884,27.977667906145484,0.385529782175673,0.0
"(14.05, 14.15]",72.02110494335423,27.599790770839697,0.37910428580607847,0.0
"(14.15, 14.25]",72.4054075750296,27.221913635533916,0.3726787894364839,0.0
"(14.25, 14.35]",72.78971020670497,26.84403650022813,0.36625329306688936,0.0
"(14.35, 14.45]",73.17401283838035,26.466159364922348,0.3598277966972948,0.0
"(14.45, 14.55]",73.55831547005573,26.088282229616567,0.35340230032770026,0.0
"(14.55, 14.65]",73.94261810173111,25.710405094310772,0.3469768039581057,0.0
"(14.65, 14.75]",74.3269207334065,25.33252795900499,0.34055130758851115,0.0
"(14.75, 14.85]",74.71122336508188,24.95465082369921,0.3341258112189166,0.0
"(14.85, 14.95]",75.09552599675726,24.576773688393423,0.32770031484932205,0.0
"(14.95, 15.05]",75.47982862843263,24.198896553087643,0.3212748184797275,0.0
"(15.05, 15.15]",75.86413126010801,23.821019417781848,0.31484932211013295,0.0
"(15.15, 15.25]",76.24843389178339,23.443142282476067,0.3084238257405384,0.0
"(15.25, 15.35]",76.63273652345876,23.065265147170287,0.30199832937094384,0.0
"(15.35, 15.45]",77.01703915513414,22.6873880118645,0.2955728330013493,0.0
"(15.45, 15.55]",77.40134178680952,22.30951087655872,0.28914733663175474,0.0
"(15.55, 15.65]",77.7856444184849,21.93163374125293,0.2827218402621602,0.0
"(15.65, 15.75]",78.16994705016029,21.553756605947143,0.27629634389256563,0.0
"(15.75, 15.85]",78.55424968183567,21.175879470641362,0.2698708475229711,0.0
"(15.85, 15.95]",78.93855231351105,20.798002335335575,0.26344535115337653,0.0
"(15.95, 16.05]",79.32285494518642,20.420125200029794,0.2570198547837821,0.0
"(16.05, 16.15]",79.7071575768618,20.042248064724006,0.2505943584141874,0.0
"(16.15, 16.25]",80.09146020853717,19.664370929418226,0.24416886204459298,0.0
"(16.25, 16.35]",80.47576284021255,19.286493794112438,0.23774336567499832,0.0
"(16.35, 16.45]",80.86006547188794,18.90861665880665,0.23131786930540366,0.0
"(16.45, 16.55]",81.24436810356332,18.53073952350087,0.22489237293580921,0.0
"(16.55, 16.65]",81.6286707352387,18.152862388195082,0.21846687656621455,0.0
"(16.65, 16.75]",82.01297336691408,17.7749852528893,0.2120413801966201,0.0
"(16.75, 16.85]",82.39727599858946,17.397108117583514,0.20561588382702567,0.0
"(16.85, 16.95]",82.78157863026485,17.019230982277726,0.199190387457431,0.0
"(16.95, 17.05]",83.1658812619402,16.641353846971946,0.19276489108783657,0.0
"(17.05, 17.15]",83.55018389361558,16.263476711666158,0.1863393947182419,0.0
"(17.15, 17.25]",83.93448652529096,15.885599576360384,0.17991389834864746,0.0
"(17.25, 17.35]",84.31878915696635,15.507722441054597,0.1734884019790528,0.0
"(17.35, 17.45]",84.70309178864173,15.129845305748802,0.16706290560945813,0.0
"(17.45, 17.55]",85.08739442031711,14.751968170443021,0.1606374092398637,0.0
"(17.55, 17.65]",85.47169705199249,14.37409103513724,0.15421191287026903,0.0
"(17.65, 17.75]",85.85599968366787,13.99621389983146,0.1477864165006746,0.0
"(17.75, 17.85]",86.24030231534326,13.618336764525665,0.14136092013107993,0.0
"(17.85, 17.95]",86.62460494701864,13.240459629219885,0.13493542376148548,0.0
"(17.95, 18.05]",87.008907578694,12.862582493914104,0.12850992739189104,0.0
"(18.05, 18.15]",87.39321021036938,12.48470535860831,0.12208443102229638,0.0
"(18.15, 18.25]",87.77751284204476,12.106828223302529,0.11565893465270194,0.0
"(18.25, 18.35]",88.16181547372014,11.728951087996748,0.10923343828310728,0.0
"(18.35, 18.45]",88.54611810539552,11.351073952690953,0.10280794191351261,0.0
"(18.45, 18.55]",88.9304207370709,10.973196817385173,0.09638244554391817,0.0
"(18.55, 18.65]",89.31472336874629,10.595319682079392,0.08995694917432351,0.0
"(18.65, 18.75]",89.69902600042167,10.217442546773611,0.08353145280472907,0.0
"(18.75, 18.85]",90.08332863209705,9.839565411467817,0.07710595643513463,0.0
"(18.85, 18.95]",90.46763126377243,9.461688276162036,0.07068046006553996,0.0
"(18.95, 19.05]",90.85193389544779,9.083811140856255,0.06425496369594552,0.0
"(19.05, 19.15]",91.23623652712317,8.70593400555046,0.05782946732635086,0.0
"(19.15, 19.25]",91.62053915879855,8.328056870244694,0.05140397095675642,0.0
"(19.25, 19.35]",92.00484179047393,7.950179734938899,0.044978474587161754,0.0
"(19.35, 19.45]",92.38914442214931,7.572302599633105,0.03855297821756709,0.0
"(19.45, 19.55]",92.7734470538247,7.194425464327338,0.03212748184797265,0.0
"(19.55, 19.65]",93.15774968550008,6.816548329021543,0.025701985478377987,0.0
"(19.65, 19.75]",93.54205231717543,6.438671193715763,0.019276489108783545,0.0
"(19.75, 19.85]",93.92635494885084,6.060794058409982,0.012850992739188882,0.0
"(19.85, 19.95]",94.31065758052623,5.682916923104187,0.006425496369594441,0.0
"(19.95, 20.05]",94.6949602122016,5.305039787798409,0.0,377.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
