Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.35, 13.45]",71.18321191957887,28.596376645743057,0.22041143467806573,0.0
"(13.45, 13.55]",71.54579971647401,28.237128416040015,0.21707186748597385,0.0
"(13.55, 13.65]",71.90838751336915,27.87788018633696,0.2137323002938819,0.0
"(13.65, 13.75]",72.27097531026429,27.518631956633918,0.21039273310179002,0.0
"(13.75, 13.85]",72.63356310715943,27.15938372693087,0.20705316590969808,0.0
"(13.85, 13.95]",72.99615090405456,26.800135497227828,0.2037135987176062,0.0
"(13.95, 14.05]",73.3587387009497,26.44088726752478,0.2003740315255143,1.0
"(14.05, 14.15]",73.72132649784484,26.08163903782173,0.19703446433342237,0.0
"(14.15, 14.25]",74.08391429473997,25.722390808118682,0.19369489714133048,0.0
"(14.25, 14.35]",74.44650209163512,25.36314257841564,0.1903553299492386,0.0
"(14.35, 14.45]",74.80908988853025,25.0038943487126,0.1870157627571467,0.0
"(14.45, 14.55]",75.17167768542538,24.64464611900955,0.18367619556505482,0.0
"(14.55, 14.65]",75.53426548232054,24.285397889306502,0.18033662837296283,0.0
"(14.65, 14.75]",75.89685327921566,23.926149659603453,0.17699706118087094,0.0
"(14.75, 14.85]",76.2594410761108,23.566901429900412,0.17365749398877905,0.0
"(14.85, 14.95]",76.62202887300595,23.207653200197363,0.17031792679668717,0.0
"(14.95, 15.05]",76.98461666990107,22.84840497049432,0.16697835960459528,0.0
"(15.05, 15.15]",77.34720446679623,22.489156740791266,0.16363879241250334,0.0
"(15.15, 15.25]",77.70979226369136,22.129908511088225,0.1602992252204114,0.0
"(15.25, 15.35]",78.0723800605865,21.770660281385176,0.15695965802831957,0.0
"(15.35, 15.45]",78.43496785748164,21.411412051682134,0.15362009083622763,0.0
"(15.45, 15.55]",78.79755565437677,21.052163821979093,0.1502805236441358,0.0
"(15.55, 15.65]",79.16014345127192,20.692915592276037,0.14694095645204375,0.0
"(15.65, 15.75]",79.52273124816705,20.333667362572996,0.14360138925995192,0.0
"(15.75, 15.85]",79.88531904506218,19.974419132869947,0.14026182206785998,0.0
"(15.85, 15.95]",80.24790684195733,19.615170903166906,0.13692225487576815,0.0
"(15.95, 16.05]",80.61049463885246,19.255922673463857,0.1335826876836762,0.0
"(16.05, 16.15]",80.9730824357476,18.89667444376081,0.13024312049158426,0.0
"(16.15, 16.25]",81.33567023264274,18.537426214057767,0.12690355329949243,0.0
"(16.25, 16.35]",81.69825802953787,18.17817798435472,0.12356398610740049,0.0
"(16.35, 16.45]",82.06084582643302,17.81892975465167,0.12022441891530855,0.0
"(16.45, 16.55]",82.42343362332815,17.45968152494863,0.11688485172321672,0.0
"(16.55, 16.65]",82.78602142022329,17.10043329524558,0.11354528453112478,0.0
"(16.65, 16.75]",83.14860921711842,16.74118506554254,0.11020571733903295,0.0
"(16.75, 16.85]",83.51119701401356,16.38193683583949,0.10686615014694101,0.0
"(16.85, 16.95]",83.87378481090872,16.022688606136434,0.10352658295484907,0.0
"(16.95, 17.05]",84.23637260780384,15.6634403764334,0.10018701576275724,0.0
"(17.05, 17.15]",84.59896040469899,15.304192146730344,0.09684744857066518,0.0
"(17.15, 17.25]",84.96154820159411,14.94494391702731,0.09350788137857335,0.0
"(17.25, 17.35]",85.32413599848925,14.585695687324261,0.09016831418648141,0.0
"(17.35, 17.45]",85.68672379538441,14.226447457621205,0.08682874699438947,0.0
"(17.45, 17.55]",86.04931159227954,13.86719922791817,0.08348917980229764,0.0
"(17.55, 17.65]",86.41189938917466,13.507950998215115,0.0801496126102057,0.0
"(17.65, 17.75]",86.7744871860698,13.14870276851208,0.07681004541811387,0.0
"(17.75, 17.85]",87.13707498296495,12.789454538809025,0.07347047822602193,0.0
"(17.85, 17.95]",87.49966277986009,12.430206309105976,0.07013091103392999,0.0
"(17.95, 18.05]",87.86225057675523,12.070958079402935,0.06679134384183816,0.0
"(18.05, 18.15]",88.22483837365036,11.711709849699886,0.06345177664974622,0.0
"(18.15, 18.25]",88.58742617054548,11.352461619996845,0.060112209457654386,0.0
"(18.25, 18.35]",88.95001396744064,10.993213390293803,0.056772642265562445,0.0
"(18.35, 18.45]",89.31260176433577,10.633965160590748,0.053433075073470504,0.0
"(18.45, 18.55]",89.67518956123092,10.274716930887706,0.050093507881378674,0.0
"(18.55, 18.65]",90.03777735812605,9.91546870118465,0.04675394068928662,0.0
"(18.65, 18.75]",90.40036515502118,9.556220471481623,0.04341437349719479,0.0
"(18.75, 18.85]",90.76295295191633,9.196972241778568,0.04007480630510285,0.0
"(18.85, 18.95]",91.12554074881146,8.837724012075512,0.03673523911301091,0.0
"(18.95, 19.05]",91.48812854570659,8.47847578237247,0.03339567192091908,0.0
"(19.05, 19.15]",91.85071634260174,8.119227552669429,0.030056104728827138,0.0
"(19.15, 19.25]",92.21330413949687,7.759979322966387,0.026716537536735308,0.0
"(19.25, 19.35]",92.57589193639203,7.400731093263332,0.023376970344643366,0.0
"(19.35, 19.45]",92.93847973328715,7.04148286356029,0.020037403152551425,0.0
"(19.45, 19.55]",93.30106753018228,6.682234633857249,0.016697835960459595,0.0
"(19.55, 19.65]",93.66365532707744,6.322986404154193,0.013358268768367654,0.0
"(19.65, 19.75]",94.02624312397256,5.9637381744511515,0.010018701576275824,0.0
"(19.75, 19.85]",94.38883092086772,5.60448994474811,0.006679134384183882,0.0
"(19.85, 19.95]",94.75141871776285,5.245241715045054,0.00333956719209183,0.0
"(19.95, 20.05]",95.11400651465797,4.88599348534202,0.0,307.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
