Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.05, 13.15]",98.04594564972071,0.9329411800701247,1.021113170209166,55.0
"(13.15, 13.25]",98.04457823000251,0.928726446032609,1.026695323964877,46.0
"(13.25, 13.35]",98.04321081028432,0.9245117119950932,1.032277477720588,42.0
"(13.35, 13.45]",98.04184339056613,0.9202969779575775,1.0378596314762991,45.0
"(13.45, 13.55]",98.04047597084794,0.9160822439200617,1.0434417852320101,32.0
"(13.55, 13.65]",98.03910855112973,0.9118675098825458,1.0490239389877212,50.0
"(13.65, 13.75]",98.03774113141154,0.90765277584503,1.0546060927434322,33.0
"(13.75, 13.85]",98.03637371169334,0.9034380418075143,1.0601882464991432,37.0
"(13.85, 13.95]",98.03500629197515,0.8992233077699985,1.0657704002548543,26.0
"(13.95, 14.05]",98.03363887225696,0.8950085737324827,1.0713525540105653,27.0
"(14.05, 14.15]",98.03227145253877,0.8907938396949668,1.0769347077662763,29.0
"(14.15, 14.25]",98.03090403282056,0.886579105657451,1.0825168615219873,20.0
"(14.25, 14.35]",98.02953661310237,0.8823643716199353,1.0880990152776984,18.0
"(14.35, 14.45]",98.02816919338417,0.8781496375824195,1.0936811690334094,14.0
"(14.45, 14.55]",98.02680177366598,0.8739349035449038,1.0992633227891204,19.0
"(14.55, 14.65]",98.02543435394779,0.869720169507388,1.1048454765448315,12.0
"(14.65, 14.75]",98.0240669342296,0.8655054354698721,1.1104276303005425,18.0
"(14.75, 14.85]",98.02269951451139,0.8612907014323563,1.1160097840562535,18.0
"(14.85, 14.95]",98.0213320947932,0.8570759673948406,1.1215919378119645,10.0
"(14.95, 15.05]",98.019964675075,0.8528612333573248,1.1271740915676753,8.0
"(15.05, 15.15]",98.01859725535681,0.848646499319809,1.1327562453233866,10.0
"(15.15, 15.25]",98.01722983563862,0.8444317652822931,1.1383383990790976,9.0
"(15.25, 15.35]",98.01586241592041,0.8402170312447774,1.1439205528348086,9.0
"(15.35, 15.45]",98.01449499620222,0.8360022972072616,1.1495027065905195,7.0
"(15.45, 15.55]",98.01312757648402,0.8317875631697458,1.1550848603462305,10.0
"(15.55, 15.65]",98.01176015676583,0.82757282913223,1.1606670141019417,8.0
"(15.65, 15.75]",98.01039273704764,0.8233580950947141,1.1662491678576528,3.0
"(15.75, 15.85]",98.00902531732945,0.8191433610571984,1.1718313216133636,6.0
"(15.85, 15.95]",98.00765789761124,0.8149286270196827,1.1774134753690746,7.0
"(15.95, 16.05]",98.00629047789305,0.8107138929821669,1.1829956291247856,9.0
"(16.05, 16.15]",98.00492305817485,0.8064991589446511,1.1885777828804969,5.0
"(16.15, 16.25]",98.00355563845666,0.8022844249071354,1.1941599366362077,8.0
"(16.25, 16.35]",98.00218821873847,0.7980696908696194,1.1997420903919187,7.0
"(16.35, 16.45]",98.00082079902026,0.7938549568321036,1.20532424414763,9.0
"(16.45, 16.55]",97.99945337930207,0.7896402227945879,1.2109063979033408,3.0
"(16.55, 16.65]",97.99808595958388,0.7854254887570721,1.2164885516590518,2.0
"(16.65, 16.75]",97.99671853986568,0.7812107547195564,1.2220707054147628,5.0
"(16.75, 16.85]",97.99535112014749,0.7769960206820405,1.2276528591704738,5.0
"(16.85, 16.95]",97.9939837004293,0.7727812866445247,1.233235012926185,6.0
"(16.95, 17.05]",97.99261628071109,0.7685665526070089,1.238817166681896,3.0
"(17.05, 17.15]",97.9912488609929,0.7643518185694931,1.244399320437607,3.0
"(17.15, 17.25]",97.9898814412747,0.7601370845319775,1.249981474193318,3.0
"(17.25, 17.35]",97.98851402155651,0.7559223504944615,1.255563627949029,1.0
"(17.35, 17.45]",97.98714660183832,0.7517076164569457,1.26114578170474,8.0
"(17.45, 17.55]",97.98577918212011,0.74749288241943,1.266727935460451,5.0
"(17.55, 17.65]",97.98441176240192,0.7432781483819142,1.272310089216162,1.0
"(17.65, 17.75]",97.98304434268373,0.7390634143443985,1.2778922429718729,3.0
"(17.75, 17.85]",97.98167692296553,0.7348486803068826,1.2834743967275841,0.0
"(17.85, 17.95]",97.98030950324734,0.7306339462693667,1.2890565504832951,4.0
"(17.95, 18.05]",97.97894208352915,0.726419212231851,1.2946387042390062,6.0
"(18.05, 18.15]",97.97757466381094,0.7222044781943352,1.3002208579947172,3.0
"(18.15, 18.25]",97.97620724409275,0.7179897441568195,1.305803011750428,4.0
"(18.25, 18.35]",97.97483982437456,0.7137750101193037,1.3113851655061393,2.0
"(18.35, 18.45]",97.97347240465636,0.7095602760817878,1.3169673192618503,4.0
"(18.45, 18.55]",97.97210498493817,0.705345542044272,1.322549473017561,5.0
"(18.55, 18.65]",97.97073756521998,0.7011308080067562,1.3281316267732723,1.0
"(18.65, 18.75]",97.96937014550177,0.6969160739692406,1.3337137805289832,5.0
"(18.75, 18.85]",97.96800272578358,0.6927013399317248,1.3392959342846944,3.0
"(18.85, 18.95]",97.96663530606538,0.6884866058942088,1.3448780880404054,5.0
"(18.95, 19.05]",97.96526788634719,0.6842718718566931,1.3504602417961162,4.0
"(19.05, 19.15]",97.963900466629,0.6800571378191773,1.3560423955518275,2.0
"(19.15, 19.25]",97.96253304691079,0.6758424037816616,1.3616245493075383,3.0
"(19.25, 19.35]",97.9611656271926,0.6716276697441457,1.3672067030632493,2.0
"(19.35, 19.45]",97.9597982074744,0.6674129357066299,1.3727888568189606,2.0
"(19.45, 19.55]",97.95843078775621,0.6631982016691143,1.3783710105746714,4.0
"(19.55, 19.65]",97.95706336803802,0.6589834676315983,1.3839531643303826,2.0
"(19.65, 19.75]",97.95569594831983,0.6547687335940826,1.3895353180860934,3.0
"(19.75, 19.85]",97.95432852860162,0.6505539995565668,1.3951174718418045,1.0
"(19.85, 19.95]",97.95296110888343,0.646339265519051,1.4006996255975155,1.0
"(19.95, 20.05]",97.95159368916524,0.6421245314815353,1.4062817793532265,34417.0
"(20.05, ∞)",98.63387978142076,1.366120218579235,0.0,366.0
