Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.75, 13.85]",92.08230264743565,5.104039020182415,2.813658332381931,9.0
"(13.85, 13.95]",92.15752686126017,5.07104755743299,2.7714255813068465,12.0
"(13.95, 14.05]",92.23275107508466,5.038056094683563,2.729192830231762,14.0
"(14.05, 14.15]",92.30797528890918,5.005064631934137,2.686960079156677,7.0
"(14.15, 14.25]",92.38319950273369,4.972073169184711,2.644727328081592,6.0
"(14.25, 14.35]",92.4584237165582,4.939081706435285,2.6024945770065075,7.0
"(14.35, 14.45]",92.53364793038271,4.90609024368586,2.560261825931423,7.0
"(14.45, 14.55]",92.60887214420723,4.8730987809364334,2.5180290748563388,5.0
"(14.55, 14.65]",92.68409635803174,4.840107318187007,2.4757963237812532,2.0
"(14.65, 14.75]",92.75932057185625,4.807115855437582,2.4335635727061686,3.0
"(14.75, 14.85]",92.83454478568076,4.774124392688155,2.3913308216310845,6.0
"(14.85, 14.95]",92.90976899950527,4.741132929938729,2.349098070556,2.0
"(14.95, 15.05]",92.98499321332977,4.708141467189304,2.306865319480915,5.0
"(15.05, 15.15]",93.06021742715429,4.675150004439877,2.26463256840583,3.0
"(15.15, 15.25]",93.1354416409788,4.642158541690451,2.2223998173307455,1.0
"(15.25, 15.35]",93.21066585480331,4.6091670789410255,2.180167066255661,1.0
"(15.35, 15.45]",93.28589006862782,4.5761756161916,2.1379343151805763,5.0
"(15.45, 15.55]",93.36111428245233,4.543184153442174,2.0957015641054917,1.0
"(15.55, 15.65]",93.43633849627685,4.510192690692747,2.0534688130304066,2.0
"(15.65, 15.75]",93.51156271010136,4.477201227943322,2.011236061955322,1.0
"(15.75, 15.85]",93.58678692392587,4.444209765193896,1.9690033108802374,0.0
"(15.85, 15.95]",93.66201113775037,4.411218302444469,1.9267705598051532,0.0
"(15.95, 16.05]",93.73723535157488,4.378226839695044,1.8845378087300686,2.0
"(16.05, 16.15]",93.8124595653994,4.345235376945617,1.842305057654983,0.0
"(16.15, 16.25]",93.8876837792239,4.312243914196191,1.800072306579899,1.0
"(16.25, 16.35]",93.96290799304842,4.279252451446766,1.7578395555048139,1.0
"(16.35, 16.45]",94.03813220687293,4.246260988697339,1.7156068044297288,0.0
"(16.45, 16.55]",94.11335642069744,4.213269525947913,1.6733740533546446,1.0
"(16.55, 16.65]",94.18858063452195,4.180278063198488,1.6311413022795596,1.0
"(16.65, 16.75]",94.26380484834647,4.147286600449062,1.5889085512044758,0.0
"(16.75, 16.85]",94.33902906217097,4.114295137699635,1.5466758001293903,0.0
"(16.85, 16.95]",94.41425327599548,4.081303674950209,1.5044430490543053,0.0
"(16.95, 17.05]",94.48947748981999,4.048312212200784,1.4622102979792215,0.0
"(17.05, 17.15]",94.5647017036445,4.015320749451357,1.419977546904136,0.0
"(17.15, 17.25]",94.63992591746901,3.982329286701932,1.3777447958290523,0.0
"(17.25, 17.35]",94.71515013129353,3.949337823952505,1.3355120447539672,0.0
"(17.35, 17.45]",94.79037434511804,3.916346361203079,1.2932792936788817,0.0
"(17.45, 17.55]",94.86559855894255,3.8833548984536534,1.251046542603798,1.0
"(17.55, 17.65]",94.94082277276706,3.850363435704227,1.208813791528713,2.0
"(17.65, 17.75]",95.01604698659156,3.8173719729548017,1.1665810404536288,1.0
"(17.75, 17.85]",95.09127120041607,3.7843805102053754,1.1243482893785437,0.0
"(17.85, 17.95]",95.16649541424059,3.751389047455949,1.0821155383034586,0.0
"(17.95, 18.05]",95.2417196280651,3.7183975847065236,1.0398827872283745,0.0
"(18.05, 18.15]",95.31694384188961,3.6854061219570973,0.9976500361532894,1.0
"(18.15, 18.25]",95.39216805571412,3.652414659207672,0.9554172850782061,0.0
"(18.25, 18.35]",95.46739226953864,3.6194231964582455,0.9131845340031202,0.0
"(18.35, 18.45]",95.54261648336315,3.586431733708819,0.8709517829280351,0.0
"(18.45, 18.55]",95.61784069718766,3.5534402709593937,0.8287190318529518,0.0
"(18.55, 18.65]",95.69306491101217,3.5204488082099674,0.7864862807778659,0.0
"(18.65, 18.75]",95.76828912483667,3.487457345460542,0.7442535297027826,0.0
"(18.75, 18.85]",95.84351333866118,3.4544658827111157,0.7020207786276975,0.0
"(18.85, 18.95]",95.9187375524857,3.4214744199616893,0.6597880275526116,0.0
"(18.95, 19.05]",95.9939617663102,3.388482957212264,0.6175552764775283,0.0
"(19.05, 19.15]",96.06918598013472,3.3554914944628376,0.5753225254024432,0.0
"(19.15, 19.25]",96.14441019395923,3.322500031713412,0.533089774327359,0.0
"(19.25, 19.35]",96.21963440778374,3.289508568963986,0.490857023252274,0.0
"(19.35, 19.45]",96.29485862160826,3.256517106214559,0.4486242721771889,0.0
"(19.45, 19.55]",96.37008283543275,3.223525643465134,0.40639152110210475,0.0
"(19.55, 19.65]",96.44530704925728,3.1905341807157073,0.3641587700270197,0.0
"(19.65, 19.75]",96.52053126308178,3.1575427179662823,0.3219260189519355,0.0
"(19.75, 19.85]",96.59575547690629,3.1245512552168555,0.27969326787685045,0.0
"(19.85, 19.95]",96.6709796907308,3.091559792467429,0.2374605168017654,0.0
"(19.95, 20.05]",96.74620390455532,3.058568329718004,0.19522776572668113,4610.0
"(20.05, ∞)",97.90660225442835,1.1272141706924315,0.966183574879227,621.0
