Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.25, 13.35]",98.1651376146789,1.834862385321101,0.0,109.0
"(13.35, 13.45]",98.15264987330507,1.8365072656346548,0.010842861060277875,85.0
"(13.45, 13.55]",98.14016213193123,1.8381521459482086,0.02168572212055575,72.0
"(13.55, 13.65]",98.1276743905574,1.8397970262617627,0.03252858318083382,82.0
"(13.65, 13.75]",98.11518664918357,1.8414419065753165,0.043371444241111695,65.0
"(13.75, 13.85]",98.10269890780974,1.8430867868888703,0.05421430530138957,58.0
"(13.85, 13.95]",98.0902111664359,1.844731667202424,0.06505716636166745,38.0
"(13.95, 14.05]",98.07772342506208,1.846376547515978,0.07590002742194532,50.0
"(14.05, 14.15]",98.06523568368824,1.8480214278295317,0.08674288848222339,48.0
"(14.15, 14.25]",98.05274794231441,1.8496663081430857,0.09758574954250127,45.0
"(14.25, 14.35]",98.04026020094058,1.8513111884566396,0.10842861060277914,56.0
"(14.35, 14.45]",98.02777245956675,1.8529560687701934,0.11927147166305702,42.0
"(14.45, 14.55]",98.01528471819292,1.8546009490837472,0.1301143327233349,30.0
"(14.55, 14.65]",98.00279697681908,1.856245829397301,0.14095719378361296,37.0
"(14.65, 14.75]",97.99030923544525,1.857890709710855,0.15180005484389084,35.0
"(14.75, 14.85]",97.97782149407142,1.8595355900244088,0.1626429159041687,26.0
"(14.85, 14.95]",97.96533375269759,1.8611804703379626,0.1734857769644466,33.0
"(14.95, 15.05]",97.95284601132376,1.8628253506515164,0.18432863802472446,19.0
"(15.05, 15.15]",97.94035826994993,1.8644702309650703,0.19517149908500253,34.0
"(15.15, 15.25]",97.9278705285761,1.866115111278624,0.2060143601452804,29.0
"(15.25, 15.35]",97.91538278720226,1.867759991592178,0.21685722120555828,23.0
"(15.35, 15.45]",97.90289504582843,1.869404871905732,0.22770008226583616,13.0
"(15.45, 15.55]",97.8904073044546,1.8710497522192857,0.23854294332611403,15.0
"(15.55, 15.65]",97.87791956308077,1.8726946325328395,0.2493858043863921,14.0
"(15.65, 15.75]",97.86543182170693,1.8743395128463933,0.26022866544666995,16.0
"(15.75, 15.85]",97.8529440803331,1.8759843931599471,0.2710715265069479,10.0
"(15.85, 15.95]",97.84045633895927,1.8776292734735012,0.28191438756722575,9.0
"(15.95, 16.05]",97.82796859758544,1.879274153787055,0.29275724862750363,7.0
"(16.05, 16.15]",97.81548085621161,1.8809190341006088,0.30360010968778167,7.0
"(16.15, 16.25]",97.80299311483778,1.8825639144141626,0.3144429707480594,11.0
"(16.25, 16.35]",97.79050537346394,1.8842087947277164,0.3252858318083374,6.0
"(16.35, 16.45]",97.77801763209011,1.8858536750412704,0.33612869286861546,11.0
"(16.45, 16.55]",97.76552989071628,1.8874985553548242,0.3469715539288932,3.0
"(16.55, 16.65]",97.75304214934245,1.889143435668378,0.3578144149891712,6.0
"(16.65, 16.75]",97.74055440796862,1.8907883159819319,0.3686572760494489,4.0
"(16.75, 16.85]",97.72806666659478,1.8924331962954857,0.37950013710972696,2.0
"(16.85, 16.95]",97.71557892522095,1.8940780766090397,0.39034299817000506,5.0
"(16.95, 17.05]",97.70309118384712,1.8957229569225935,0.40118585923028277,1.0
"(17.05, 17.15]",97.69060344247329,1.8973678372361473,0.4120287202905608,4.0
"(17.15, 17.25]",97.67811570109946,1.8990127175497011,0.4228715813508385,2.0
"(17.25, 17.35]",97.66562795972563,1.900657597863255,0.43371444241111656,5.0
"(17.35, 17.45]",97.6531402183518,1.902302478176809,0.4445573034713946,0.0
"(17.45, 17.55]",97.64065247697796,1.9039473584903628,0.4554001645316723,2.0
"(17.55, 17.65]",97.62816473560413,1.9055922388039166,0.46624302559195036,1.0
"(17.65, 17.75]",97.6156769942303,1.9072371191174704,0.47708588665222806,0.0
"(17.75, 17.85]",97.60318925285647,1.9088819994310242,0.48792874771250616,2.0
"(17.85, 17.95]",97.59070151148264,1.910526879744578,0.4987716087727842,3.0
"(17.95, 18.05]",97.5782137701088,1.9121717600581318,0.5096144698330619,2.0
"(18.05, 18.15]",97.56572602873497,1.9138166403716859,0.5204573308933399,3.0
"(18.15, 18.25]",97.55323828736114,1.9154615206852397,0.5313001919536177,1.0
"(18.25, 18.35]",97.54075054598731,1.9171064009987935,0.5421430530138958,1.0
"(18.35, 18.45]",97.52826280461348,1.9187512813123473,0.5529859140741737,1.0
"(18.45, 18.55]",97.51577506323964,1.920396161625901,0.5638287751344515,0.0
"(18.55, 18.65]",97.50328732186581,1.9220410419394551,0.5746716361947295,0.0
"(18.65, 18.75]",97.49079958049198,1.923685922253009,0.5855144972550073,2.0
"(18.75, 18.85]",97.47831183911815,1.9253308025665627,0.5963573583152852,0.0
"(18.85, 18.95]",97.46582409774432,1.9269756828801166,0.6072002193755633,1.0
"(18.95, 19.05]",97.45333635637049,1.9286205631936704,0.618043080435841,2.0
"(19.05, 19.15]",97.44084861499665,1.9302654435072242,0.6288859414961191,0.0
"(19.15, 19.25]",97.42836087362282,1.931910323820778,0.6397288025563967,1.0
"(19.25, 19.35]",97.41587313224899,1.933555204134332,0.6505716636166748,0.0
"(19.35, 19.45]",97.40338539087516,1.9352000844478858,0.6614145246769529,0.0
"(19.45, 19.55]",97.39089764950133,1.9368449647614396,0.6722573857372306,1.0
"(19.55, 19.65]",97.3784099081275,1.9384898450749934,0.6831002467975087,0.0
"(19.65, 19.75]",97.36592216675366,1.9401347253885473,0.6939431078577863,1.0
"(19.75, 19.85]",97.35343442537983,1.9417796057021013,0.7047859689180644,0.0
"(19.85, 19.95]",97.340946684006,1.943424486015655,0.7156288299783424,0.0
"(19.95, 20.05]",97.32845894263217,1.945069366329209,0.7264716910386202,21336.0
"(20.05, ∞)",97.82793867120954,1.8739352640545146,0.2981260647359455,2348.0
