Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.75, 13.85]",66.67971617323221,31.6075360900416,1.7127477367262047,0.0
"(13.85, 13.95]",67.1292444879428,31.18519424734253,1.685561264714678,0.0
"(13.95, 14.05]",67.57877280265339,30.76285240464346,1.658374792703151,0.0
"(14.05, 14.15]",68.02830111736401,30.340510561944377,1.6311883206916233,0.0
"(14.15, 14.25]",68.4778294320746,29.91816871924531,1.6040018486800967,0.0
"(14.25, 14.35]",68.92735774678519,29.49582687654624,1.5768153766685695,0.0
"(14.35, 14.45]",69.37688606149581,29.073485033847163,1.5496289046570424,0.0
"(14.45, 14.55]",69.8264143762064,28.651143191148094,1.5224424326455157,0.0
"(14.55, 14.65]",70.27594269091699,28.228801348449018,1.4952559606339881,0.0
"(14.65, 14.75]",70.72547100562761,27.80645950574994,1.468069488622461,0.0
"(14.75, 14.85]",71.1749993203382,27.384117663050873,1.4408830166109343,0.0
"(14.85, 14.95]",71.62452763504879,26.961775820351804,1.4136965445994072,0.0
"(14.95, 15.05]",72.07405594975941,26.539433977652727,1.38651007258788,0.0
"(15.05, 15.15]",72.52358426447,26.11709213495365,1.359323600576353,0.0
"(15.15, 15.25]",72.9731125791806,25.694750292254582,1.3321371285648258,0.0
"(15.25, 15.35]",73.42264089389121,25.272408449555513,1.3049506565532987,0.0
"(15.35, 15.45]",73.8721692086018,24.850066606856444,1.2777641845417715,0.0
"(15.45, 15.55]",74.3216975233124,24.42772476415736,1.2505777125302453,0.0
"(15.55, 15.65]",74.77122583802301,24.005382921458292,1.2233912405187173,0.0
"(15.65, 15.75]",75.2207541527336,23.58304107875921,1.1962047685071902,0.0
"(15.75, 15.85]",75.6702824674442,23.16069923606014,1.169018296495664,0.0
"(15.85, 15.95]",76.11981078215479,22.73835739336107,1.1418318244841368,0.0
"(15.95, 16.05]",76.5693390968654,22.316015550662,1.1146453524726097,0.0
"(16.05, 16.15]",77.018867411576,21.89367370796292,1.0874588804610825,0.0
"(16.15, 16.25]",77.46839572628659,21.471331865263863,1.0602724084495554,0.0
"(16.25, 16.35]",77.9179240409972,21.04899002256478,1.0330859364380283,0.0
"(16.35, 16.45]",78.3674523557078,20.626648179865697,1.0058994644265011,0.0
"(16.45, 16.55]",78.81698067041839,20.204306337166642,0.978712992414974,0.0
"(16.55, 16.65]",79.26650898512901,19.78196449446756,0.9515265204034469,0.0
"(16.65, 16.75]",79.7160372998396,19.35962265176849,0.9243400483919206,0.0
"(16.75, 16.85]",80.16556561455019,18.93728080906942,0.8971535763803926,0.0
"(16.85, 16.95]",80.61509392926081,18.514938966370337,0.8699671043688655,0.0
"(16.95, 17.05]",81.0646222439714,18.09259712367127,0.8427806323573392,0.0
"(17.05, 17.15]",81.51415055868202,17.6702552809722,0.8155941603458112,0.0
"(17.15, 17.25]",81.96367887339261,17.24791343827313,0.788407688334285,0.0
"(17.25, 17.35]",82.4132071881032,16.825571595574047,0.7612212163227579,0.0
"(17.35, 17.45]",82.86273550281382,16.403229752874978,0.7340347443112298,0.0
"(17.45, 17.55]",83.31226381752441,15.980887910175909,0.7068482722997036,0.0
"(17.55, 17.65]",83.761792132235,15.558546067476826,0.6796618002881765,0.0
"(17.65, 17.75]",84.21132044694559,15.13620422477777,0.6524753282766493,0.0
"(17.75, 17.85]",84.66084876165621,14.713862382078688,0.6252888562651222,0.0
"(17.85, 17.95]",85.1103770763668,14.291520539379604,0.5981023842535951,0.0
"(17.95, 18.05]",85.5599053910774,13.86917869668055,0.5709159122420688,0.0
"(18.05, 18.15]",86.00943370578801,13.446836853981466,0.5437294402305408,0.0
"(18.15, 18.25]",86.4589620204986,13.024495011282397,0.5165429682190146,0.0
"(18.25, 18.35]",86.9084903352092,12.602153168583328,0.48935649620748745,0.0
"(18.35, 18.45]",87.35801864991981,12.179811325884245,0.46217002419595943,0.0
"(18.45, 18.55]",87.8075469646304,11.757469483185176,0.4349835521844332,0.0
"(18.55, 18.65]",88.257075279341,11.335127640486107,0.40779708017290606,0.0
"(18.65, 18.75]",88.70660359405159,10.912785797787038,0.3806106081613789,0.0
"(18.75, 18.85]",89.1561319087622,10.490443955087954,0.3534241361498518,0.0
"(18.85, 18.95]",89.6056602234728,10.068102112388885,0.32623766413832467,0.0
"(18.95, 19.05]",90.05518853818339,9.645760269689816,0.29905119212679754,0.0
"(19.05, 19.15]",90.504716852894,9.223418426990733,0.2718647201152704,0.0
"(19.15, 19.25]",90.9542451676046,8.801076584291678,0.24467824810374417,0.0
"(19.25, 19.35]",91.40377348231519,8.378734741592595,0.21749177609221615,0.0
"(19.35, 19.45]",91.85330179702581,7.956392898893512,0.19030530408068902,0.0
"(19.45, 19.55]",92.3028301117364,7.534051056194457,0.16311883206916278,0.0
"(19.55, 19.65]",92.75235842644702,7.111709213495374,0.13593236005763476,0.0
"(19.65, 19.75]",93.20188674115761,6.689367370796305,0.10874588804610852,0.0
"(19.75, 19.85]",93.6514150558682,6.267025528097236,0.08155941603458139,0.0
"(19.85, 19.95]",94.10094337057882,5.844683685398152,0.05437294402305337,0.0
"(19.95, 20.05]",94.55047168528941,5.422341842699083,0.02718647201152713,74.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
